Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
04.01.2016 23:20:00,2,0,191,"4,15",8388608,1285135,"15,32",0,6,104,302,268,1
04.01.2016 23:25:00,2,0,181,"3,95",8388608,1436130,"17,12",0,3,104,301,265,1
04.01.2016 23:30:00,2,0,202,"4,4",8388608,1598030,"19,05",0,7,104,307,275,1
04.01.2016 23:35:00,2,0,183,4,8388608,1463812,"17,45",0,6,104,308,269,1
04.01.2016 23:40:00,2,0,200,"4,35",8388608,1352244,"16,12",0,5,104,300,267,1
04.01.2016 23:45:00,2,0,205,"4,46",8388608,1514144,"18,05",0,8,104,306,275,1
04.01.2016 23:50:00,2,0,198,"4,32",8388608,1369021,"16,32",0,8,104,303,271,1
04.01.2016 23:55:00,2,0,201,"4,38",8388608,1184471,"14,12",0,6,104,333,268,1
05.01.2016 00:00:00,2,0,186,"4,06",8388608,1173566,"13,99",0,3,104,305,271,1
05.01.2016 00:05:00,2,0,198,"4,32",8388608,1358116,"16,19",0,8,104,304,271,1
05.01.2016 00:10:00,2,0,192,"4,19",8388608,1167694,"13,92",0,4,104,304,270,1
05.01.2016 00:15:00,2,0,202,"4,4",8388608,1128268,"13,45",0,6,104,299,266,1
05.01.2016 00:20:00,2,0,205,"4,48",8388608,1234803,"14,72",0,11,104,309,279,1
05.01.2016 00:25:00,2,0,240,"5,25",8388608,2163422,"25,79",0,11,104,316,1125,1
05.01.2016 00:30:00,2,0,182,"3,96",8388608,1520016,"18,12",0,3,104,302,267,1
05.01.2016 00:35:00,2,0,210,"4,57",8388608,1581253,"18,85",0,11,104,307,275,1
05.01.2016 00:40:00,2,0,230,"5,02",8388608,1374893,"16,39",0,9,104,320,278,1
05.01.2016 00:45:00,2,0,191,"4,16",8388608,1480589,"17,65",0,3,104,302,264,1
05.01.2016 00:50:00,2,0,195,"4,25",8388608,1497367,"17,85",0,7,104,312,266,1
05.01.2016 00:55:00,2,0,184,"4,01",8388608,1352244,"16,12",0,3,104,300,264,1
05.01.2016 01:00:00,2,0,185,"4,03",8388608,1251580,"14,92",0,3,104,306,266,1
05.01.2016 01:05:00,2,0,195,"4,25",8388608,1285135,"15,32",0,6,104,303,264,1
05.01.2016 01:10:00,2,0,183,4,8388608,1363149,"16,25",0,3,104,302,265,1
05.01.2016 01:15:00,2,0,184,"4,01",8388608,1212154,"14,45",0,4,104,303,265,1
05.01.2016 01:20:00,2,0,189,"4,13",8388608,1279263,"15,25",0,6,104,299,263,1
05.01.2016 01:25:00,2,0,196,"4,28",8388608,1089680,"12,99",0,4,104,307,270,1
05.01.2016 01:30:00,2,0,185,"4,03",8388608,1285135,"15,32",0,3,104,311,269,1
05.01.2016 01:35:00,2,0,194,"4,23",8388608,1178599,"14,05",0,6,104,310,270,1
05.01.2016 01:40:00,2,0,204,"4,44",8388608,1083808,"12,92",0,5,104,311,272,1
05.01.2016 01:45:00,2,0,245,"5,34",8388608,1469684,"17,52",0,9,104,452,280,1
05.01.2016 01:50:00,2,0,183,"3,99",8388608,1234803,"14,72",0,6,104,301,267,1
05.01.2016 01:55:00,2,0,184,"4,01",8388608,1178599,"14,05",0,4,104,303,264,1
05.01.2016 02:00:00,2,0,186,"4,06",8388608,1156789,"13,79",0,3,104,306,271,1
05.01.2016 02:05:00,2,0,183,"3,99",8388608,1156789,"13,79",0,5,104,301,267,1
05.01.2016 02:10:00,2,0,189,"4,14",8388608,1190343,"14,19",0,3,104,304,270,1
05.01.2016 02:15:00,2,0,183,4,8388608,1061159,"12,65",0,4,104,300,264,1
05.01.2016 02:20:00,2,0,182,"3,98",8388608,1005794,"11,99",0,6,104,300,265,1
05.01.2016 02:25:00,2,0,203,"4,43",8388608,1279263,"15,25",0,7,104,307,271,1
05.01.2016 02:30:00,2,0,190,"4,16",8388608,1039349,"12,39",0,4,104,301,267,1
05.01.2016 02:35:00,2,0,182,"3,98",8388608,1134140,"13,52",0,6,104,302,267,1
05.01.2016 02:40:00,2,0,179,"3,92",8388608,1190343,"14,19",0,3,104,300,265,1
05.01.2016 02:45:00,2,0,184,"4,03",8388608,1089680,"12,99",0,4,104,300,266,1
05.01.2016 02:50:00,2,0,181,"3,94",8388608,1312817,"15,65",0,6,104,301,265,1
05.01.2016 02:55:00,2,0,198,"4,32",8388608,1027604,"12,25",0,5,104,302,268,1
05.01.2016 03:00:00,2,0,184,"4,01",8388608,1150917,"13,72",0,4,104,297,263,1
05.01.2016 03:05:00,2,0,181,"3,96",8388608,1106457,"13,19",0,6,104,301,266,1
05.01.2016 03:10:00,2,0,195,"4,25",8388608,1089680,"12,99",0,53,104,297,262,1
05.01.2016 03:15:00,2,0,181,"3,96",8388608,1307784,"15,59",0,4,104,296,259,1
05.01.2016 03:20:00,2,0,197,"4,31",8388608,1201249,"14,32",0,6,104,302,266,1
05.01.2016 03:25:00,2,0,185,"4,03",8388608,1022571,"12,19",0,4,104,300,263,1
05.01.2016 03:30:00,2,0,184,"4,02",8388608,1425224,"16,99",0,3,104,299,264,1
05.01.2016 03:35:00,2,0,206,"4,49",8388608,1156789,"13,79",0,6,104,306,270,1
05.01.2016 03:40:00,2,0,187,"4,08",8388608,1173566,"13,99",0,3,104,305,270,1
05.01.2016 03:45:00,2,0,182,"3,97",8388608,1291007,"15,39",0,4,104,303,267,1
05.01.2016 03:50:00,2,0,198,"4,31",8388608,1128268,"13,45",0,8,104,305,271,1
05.01.2016 03:55:00,2,0,191,"4,17",8388608,1173566,"13,99",0,4,104,303,269,1
05.01.2016 04:00:00,2,0,183,4,8388608,1201249,"14,32",0,3,104,304,268,1
05.01.2016 04:05:00,2,0,140,"3,06",8388608,1257452,"14,99",0,5,104,166,150,1
05.01.2016 04:10:00,2,0,138,"3,01",8388608,1022571,"12,19",0,3,104,167,151,1
05.01.2016 04:15:00,2,0,135,"2,95",8388608,977273,"11,65",0,3,104,165,149,1
05.01.2016 04:20:00,2,0,133,"2,91",8388608,1123235,"13,39",0,5,104,166,150,1
05.01.2016 04:25:00,2,0,133,"2,91",8388608,1128268,"13,45",0,3,104,165,149,1
05.01.2016 04:30:00,2,0,136,"2,98",8388608,1425224,"16,99",0,2,104,166,150,1
05.01.2016 04:35:00,2,0,134,"2,93",8388608,1156789,"13,79",0,6,104,166,150,1
05.01.2016 04:40:00,2,0,177,"3,86",8388608,1083808,"12,92",0,8,104,175,161,1
05.01.2016 04:45:00,2,0,135,"2,94",8388608,1245708,"14,85",0,3,104,165,149,1
05.01.2016 04:50:00,2,0,135,"2,94",8388608,1341338,"15,99",0,5,104,166,151,1
05.01.2016 04:55:00,2,0,136,"2,96",8388608,1324561,"15,79",0,3,104,166,150,1
05.01.2016 05:00:00,2,0,194,"4,23",8388608,1212154,"14,45",0,8,104,313,161,1
05.01.2016 05:05:00,2,0,134,"2,93",8388608,1436130,"17,12",0,5,104,166,150,1
05.01.2016 05:10:00,2,0,135,"2,95",8388608,1251580,"14,92",0,3,104,166,150,1
05.01.2016 05:15:00,2,0,134,"2,93",8388608,1234803,"14,72",0,3,104,165,149,1
05.01.2016 05:20:00,2,0,136,"2,97",8388608,1268358,"15,12",0,6,104,164,149,1
05.01.2016 05:25:00,2,0,136,"2,97",8388608,1318689,"15,72",0,3,104,166,150,1
05.01.2016 05:30:00,2,0,135,"2,95",8388608,1285135,"15,32",0,2,104,166,150,1
05.01.2016 05:35:00,2,0,148,"3,23",8388608,1509111,"17,99",0,7,104,168,153,1
05.01.2016 05:40:00,2,0,136,"2,97",8388608,1436130,"17,12",0,3,104,166,151,1
05.01.2016 05:45:00,2,0,135,"2,94",8388608,1223898,"14,59",0,3,104,166,150,1
05.01.2016 05:50:00,2,0,133,"2,91",8388608,1329594,"15,85",0,5,104,166,150,1
05.01.2016 05:55:00,2,0,133,"2,92",8388608,1228931,"14,65",0,3,104,165,149,1
05.01.2016 06:00:00,2,0,134,"2,92",8388608,1363149,"16,25",0,2,104,165,150,1
05.01.2016 06:05:00,2,0,101,"2,22",8388608,1056126,"12,59",0,5,104,87,79,1
05.01.2016 06:10:00,2,0,96,"2,09",8388608,1100585,"13,12",0,2,104,87,80,1
05.01.2016 06:15:00,2,0,96,"2,09",8388608,1005794,"11,99",0,3,104,89,82,1
05.01.2016 06:20:00,2,0,101,"2,22",8388608,1324561,"15,79",0,4,104,87,79,1
05.01.2016 06:25:00,2,0,106,"2,32",8388608,1100585,"13,12",0,3,104,90,82,1
05.01.2016 06:30:00,2,0,118,"2,58",8388608,1207121,"14,39",0,7,104,95,92,1
05.01.2016 06:35:00,2,0,93,"2,04",8388608,989017,"11,79",0,5,104,87,79,1
05.01.2016 06:40:00,2,0,101,"2,22",8388608,1251580,"14,92",0,2,104,87,80,1
05.01.2016 06:45:00,2,0,101,"2,21",8388608,1296040,"15,45",0,3,104,87,80,1
05.01.2016 06:50:00,2,0,93,"2,03",8388608,1140012,"13,59",0,5,104,88,80,1
05.01.2016 06:55:00,2,0,100,"2,19",8388608,999922,"11,92",0,2,104,87,80,1
05.01.2016 07:00:00,2,0,104,"2,28",8388608,1134140,"13,52",0,3,104,87,80,1
05.01.2016 07:05:00,2,0,94,"2,05",8388608,1201249,"14,32",0,5,104,87,83,1
05.01.2016 07:10:00,2,0,104,"2,28",8388608,1134140,"13,52",0,3,104,88,81,1
05.01.2016 07:15:00,2,0,121,"2,64",8388608,1291007,"15,39",0,9,104,103,106,1
05.01.2016 07:20:00,2,0,102,"2,22",8388608,1156789,"13,79",0,5,104,88,81,1
05.01.2016 07:25:00,2,0,107,"2,34",8388608,994050,"11,85",0,3,104,89,82,1
05.01.2016 07:30:00,2,0,94,"2,05",8388608,1240675,"14,79",0,2,104,87,80,1
05.01.2016 07:35:00,2,0,101,"2,21",8388608,1379926,"16,45",0,5,104,87,79,1
05.01.2016 07:40:00,2,0,102,"2,24",8388608,1010827,"12,05",0,2,104,87,80,1
05.01.2016 07:45:00,2,0,95,"2,08",8388608,1056126,"12,59",0,2,104,87,80,1
05.01.2016 07:50:00,2,0,101,"2,2",8388608,1134140,"13,52",0,4,104,87,79,1
05.01.2016 07:55:00,2,0,104,"2,27",8388608,888354,"10,59",0,2,104,87,80,1
05.01.2016 08:00:00,2,0,95,"2,07",8388608,1156789,"13,79",0,2,104,87,80,1
05.01.2016 08:05:00,2,0,98,"2,15",8388608,1257452,"14,99",0,5,104,87,79,1
05.01.2016 08:10:00,2,0,95,"2,08",8388608,888354,"10,59",0,2,104,87,80,1
05.01.2016 08:15:00,2,0,95,"2,07",8388608,905131,"10,79",0,2,104,87,80,1
05.01.2016 08:20:00,2,0,102,"2,23",8388608,1134140,"13,52",0,5,104,89,80,1
05.01.2016 08:25:00,2,0,104,"2,27",8388608,1173566,"13,99",0,3,104,88,81,1
05.01.2016 08:30:00,2,0,93,"2,03",8388608,989017,"11,79",0,2,104,88,80,1
05.01.2016 08:35:00,2,0,102,"2,23",8388608,1150917,"13,72",0,5,104,87,79,1
05.01.2016 08:40:00,2,0,131,"2,86",8388608,921908,"10,99",0,7,104,99,91,1
05.01.2016 08:45:00,2,0,102,"2,22",8388608,955462,"11,39",0,3,104,87,80,1
05.01.2016 08:50:00,2,0,105,"2,3",8388608,1094713,"13,05",0,5,104,88,81,1
05.01.2016 08:55:00,2,0,94,"2,06",8388608,1005794,"11,99",0,2,104,87,80,1
05.01.2016 09:00:00,2,0,103,"2,25",8388608,1173566,"13,99",0,2,104,87,80,1
05.01.2016 09:05:00,2,0,101,"2,21",8388608,1184471,"14,12",0,4,104,87,79,1
05.01.2016 09:10:00,2,0,94,"2,05",8388608,1279263,"15,25",0,2,104,87,80,1
05.01.2016 09:15:00,2,0,104,"2,27",8388608,1056126,"12,59",0,3,104,88,80,1
05.01.2016 09:20:00,2,0,103,"2,24",8388608,1089680,"12,99",0,5,104,87,79,1
05.01.2016 09:25:00,2,0,97,"2,12",8388608,1039349,"12,39",0,3,104,87,80,1
05.01.2016 09:30:00,2,0,103,"2,26",8388608,949590,"11,32",0,2,104,87,80,1
05.01.2016 09:35:00,2,0,102,"2,22",8388608,1100585,"13,12",0,5,104,86,79,1
05.01.2016 09:40:00,2,0,94,"2,05",8388608,1022571,"12,19",0,2,104,87,80,1
05.01.2016 09:45:00,2,0,103,"2,26",8388608,955462,"11,39",0,2,104,87,80,1
05.01.2016 09:50:00,2,0,102,"2,22",8388608,972240,"11,59",0,5,104,87,79,1
05.01.2016 09:55:00,2,0,95,"2,08",8388608,989017,"11,79",0,2,104,87,80,1
05.01.2016 10:00:00,2,0,103,"2,25",8388608,1094713,"13,05",0,2,104,87,80,1
05.01.2016 10:05:00,2,0,102,"2,23",8388608,966368,"11,52",0,5,104,87,80,1
05.01.2016 10:10:00,2,0,93,"2,04",8388608,1072903,"12,79",0,2,104,87,80,1
05.01.2016 10:15:00,2,0,99,"2,16",8388608,905131,"10,79",0,2,104,87,80,1
05.01.2016 10:20:00,2,0,99,"2,16",8388608,938685,"11,19",0,5,104,87,79,1
05.01.2016 10:25:00,2,0,93,"2,04",8388608,1106457,"13,19",0,2,104,87,80,1
05.01.2016 10:30:00,2,0,103,"2,24",8388608,1056126,"12,59",0,2,104,87,80,1
05.01.2016 10:35:00,2,0,102,"2,22",8388608,1100585,"13,12",0,5,104,87,79,1
05.01.2016 10:40:00,2,0,94,"2,06",8388608,1083808,"12,92",0,2,104,87,80,1
05.01.2016 10:45:00,2,0,102,"2,24",8388608,983145,"11,72",0,2,104,88,80,1
05.01.2016 10:50:00,2,0,100,"2,2",8388608,943718,"11,25",0,5,104,87,79,1
05.01.2016 10:55:00,2,0,95,"2,08",8388608,1061159,"12,65",0,2,104,87,80,1
05.01.2016 11:00:00,2,0,113,"2,48",8388608,1010827,"12,05",0,5,104,92,89,1
05.01.2016 11:05:00,2,0,94,"2,05",8388608,1228931,"14,65",0,5,104,86,79,1
05.01.2016 11:10:00,2,0,67,"1,48",8388608,1279263,"15,25",0,2,104,87,80,1
05.01.2016 11:15:00,2,0,65,"1,43",8388608,1228931,"14,65",0,3,104,88,80,1
05.01.2016 11:20:00,2,0,66,"1,45",8388608,1291007,"15,39",0,5,104,87,79,1
05.01.2016 11:25:00,2,0,66,"1,46",8388608,1145045,"13,65",0,2,104,87,80,1
05.01.2016 11:30:00,2,0,65,"1,42",8388608,1268358,"15,12",0,2,104,87,80,1
05.01.2016 11:35:00,2,0,67,"1,46",8388608,1134140,"13,52",0,5,104,87,80,1
05.01.2016 11:40:00,2,0,69,"1,5",8388608,1145045,"13,65",0,2,104,89,80,1
05.01.2016 11:45:00,2,0,65,"1,43",8388608,960496,"11,45",0,2,104,87,80,1
05.01.2016 11:50:00,2,0,67,"1,47",8388608,1005794,"11,99",0,5,104,87,79,1
05.01.2016 11:55:00,2,0,68,"1,5",8388608,1218026,"14,52",0,3,104,87,80,1
05.01.2016 12:00:00,2,0,65,"1,42",8388608,1178599,"14,05",0,2,104,87,80,1
05.01.2016 12:05:00,2,0,67,"1,47",8388608,1307784,"15,59",0,5,104,87,79,1
05.01.2016 12:10:00,2,0,68,"1,48",8388608,1279263,"15,25",0,2,104,89,80,1
05.01.2016 12:15:00,2,0,66,"1,44",8388608,1145045,"13,65",0,2,104,88,80,1
05.01.2016 12:20:00,2,0,66,"1,45",8388608,1279263,"15,25",0,5,104,89,80,1
05.01.2016 12:25:00,2,0,69,"1,51",8388608,1089680,"12,99",0,3,104,90,80,1
05.01.2016 12:30:00,2,0,68,"1,49",8388608,1207121,"14,39",0,3,104,91,80,1
05.01.2016 12:35:00,2,0,64,"1,41",8388608,1167694,"13,92",0,6,104,87,80,1
05.01.2016 12:40:00,2,0,87,"1,89",8388608,1022571,"12,19",0,8,104,97,91,1
05.01.2016 12:45:00,2,0,71,"1,56",8388608,899259,"10,72",0,3,104,92,81,1
05.01.2016 12:50:00,2,0,64,"1,4",8388608,1167694,"13,92",0,5,104,87,79,1
05.01.2016 12:55:00,2,0,67,"1,47",8388608,1056126,"12,59",0,3,104,87,79,1
05.01.2016 13:00:00,2,0,66,"1,44",8388608,1173566,"13,99",0,2,104,87,80,1
05.01.2016 13:05:00,2,0,65,"1,43",8388608,804468,"9,59",0,4,104,87,80,1
05.01.2016 13:10:00,2,0,66,"1,45",8388608,1039349,"12,39",0,2,104,87,80,1
05.01.2016 13:15:00,2,0,67,"1,48",8388608,999922,"11,92",0,3,104,87,80,1
05.01.2016 13:20:00,2,0,64,"1,41",8388608,1100585,"13,12",0,4,104,87,80,1
05.01.2016 13:25:00,2,0,81,"1,77",8388608,1190343,"14,19",0,92,104,195,84,1
05.01.2016 13:30:00,2,0,438,"9,55",8388608,2191104,"26,12",0,666,104,118,6,1
05.01.2016 13:35:00,2,0,113,"2,47",8388608,3153278,"37,59",0,5,104,87,80,1
05.01.2016 13:40:00,2,0,79,"1,74",8388608,1811100,"21,59",0,2,104,87,79,1
05.01.2016 13:45:00,2,0,70,"1,53",8388608,1291007,"15,39",0,2,104,87,80,1
05.01.2016 13:50:00,2,0,68,"1,48",8388608,1536793,"18,32",0,5,104,87,80,1
05.01.2016 13:55:00,2,0,68,"1,5",8388608,1307784,"15,59",0,3,104,88,81,1
05.01.2016 14:00:00,2,0,69,"1,52",8388608,1486461,"17,72",0,2,104,87,80,1
05.01.2016 14:05:00,2,0,69,"1,51",8388608,1530921,"18,25",0,5,104,87,79,1
05.01.2016 14:10:00,2,0,66,"1,44",8388608,1268358,"15,12",0,2,104,87,80,1
05.01.2016 14:15:00,2,0,69,"1,52",8388608,1335466,"15,92",0,3,104,87,80,1
05.01.2016 14:20:00,2,0,68,"1,5",8388608,1492333,"17,79",0,4,104,87,79,1
05.01.2016 14:25:00,2,0,66,"1,45",8388608,1140012,"13,59",0,3,104,88,81,1
05.01.2016 14:30:00,2,0,68,"1,48",8388608,1156789,"13,79",0,2,104,87,80,1
05.01.2016 14:35:00,2,0,81,"1,77",8388608,1442002,"17,19",0,91,104,184,83,1
05.01.2016 14:40:00,2,0,495,"10,79",8388608,1950351,"23,25",0,669,104,130,6,1
05.01.2016 14:45:00,2,0,184,"4,02",8388608,3035837,"36,19",0,3,104,88,80,1
05.01.2016 14:50:00,2,0,225,"4,9",8388608,2487222,"29,65",0,5,104,88,80,1
05.01.2016 14:55:00,2,0,180,"3,93",8388608,2487222,"29,65",0,3,104,87,80,1
05.01.2016 15:00:00,2,0,164,"3,58",8388608,2784179,"33,19",0,2,104,88,80,1
05.01.2016 15:05:00,2,0,209,"4,55",8388608,2677644,"31,92",0,5,104,87,80,1
05.01.2016 15:10:00,2,0,159,"3,48",8388608,2582852,"30,79",0,2,104,87,80,1
05.01.2016 15:15:00,2,0,161,"3,52",8388608,2560203,"30,52",0,3,104,88,80,1
05.01.2016 15:20:00,2,0,225,"4,9",8388608,2778307,"33,12",0,5,104,86,79,1
05.01.2016 15:25:00,2,0,177,"3,85",8388608,2767402,"32,99",0,2,104,88,79,1
05.01.2016 15:30:00,2,0,161,"3,51",8388608,2671772,"31,85",0,2,104,86,79,1
05.01.2016 15:35:00,2,0,160,"3,49",8388608,2616407,"31,19",0,5,104,87,79,1
05.01.2016 15:40:00,2,0,208,"4,54",8388608,2638217,"31,45",0,2,104,90,80,1
05.01.2016 15:45:00,2,0,154,"3,37",8388608,2532521,"30,19",0,2,104,86,79,1
05.01.2016 15:50:00,2,0,158,"3,44",8388608,2633184,"31,39",0,5,104,87,79,1
05.01.2016 15:55:00,2,0,158,"3,45",8388608,2644089,"31,52",0,2,104,86,79,1
05.01.2016 16:00:00,2,0,208,"4,54",8388608,2660866,"31,72",0,2,104,87,79,1
05.01.2016 16:05:00,2,0,157,"3,42",8388608,2856321,"34,05",0,5,104,86,79,1
05.01.2016 16:10:00,2,0,161,"3,52",8388608,2805989,"33,45",0,3,104,88,82,1
05.01.2016 16:15:00,2,0,205,"4,46",8388608,2789212,"33,25",0,2,104,86,79,1
05.01.2016 16:20:00,2,0,155,"3,38",8388608,2727975,"32,52",0,5,104,86,79,1
05.01.2016 16:25:00,2,0,167,"3,64",8388608,2755658,"32,85",0,8,104,101,80,1
05.01.2016 16:30:00,2,0,1012,"22,03",8388608,2308545,"27,52",0,744,104,212,9,1
05.01.2016 16:35:00,2,0,597,13,8388608,2946079,"35,12",0,13,104,86,79,1
05.01.2016 16:40:00,2,0,426,"9,28",8388608,2761530,"32,92",0,7,104,97,91,1
05.01.2016 16:45:00,2,0,242,"5,27",8388608,2638217,"31,45",0,3,104,87,79,1
05.01.2016 16:50:00,2,0,269,"5,86",8388608,2940207,"35,05",0,5,104,87,79,1
05.01.2016 16:55:00,2,0,372,"8,1",8388608,2929302,"34,92",0,7,104,105,87,1
05.01.2016 17:00:00,2,0,230,"5,03",8388608,3007316,"35,85",0,2,104,87,80,1
05.01.2016 17:05:00,2,0,270,"5,89",8388608,2795084,"33,32",0,5,104,87,80,1
05.01.2016 17:10:00,2,0,223,"4,86",8388608,2912525,"34,72",0,2,104,88,80,1
05.01.2016 17:15:00,2,0,270,"5,9",8388608,2800956,"33,39",0,3,104,89,80,1
05.01.2016 17:20:00,2,0,261,"5,69",8388608,2448635,"29,19",0,5,104,91,80,1
05.01.2016 17:25:00,2,0,228,"4,98",8388608,2923430,"34,85",0,2,104,87,80,1
05.01.2016 17:30:00,2,0,270,"5,89",8388608,2722103,"32,45",0,2,104,89,80,1
05.01.2016 17:35:00,2,0,221,"4,83",8388608,2940207,"35,05",0,4,104,87,80,1
05.01.2016 17:40:00,2,0,272,"5,93",8388608,2901620,"34,59",0,2,104,89,80,1
05.01.2016 17:45:00,2,0,270,"5,89",8388608,2873098,"34,25",0,2,104,89,80,1
05.01.2016 17:50:00,2,0,220,"4,8",8388608,2951951,"35,19",0,5,104,87,80,1
05.01.2016 17:55:00,2,0,279,"6,08",8388608,2666739,"31,79",0,4,104,93,85,1
05.01.2016 18:00:00,2,0,267,"5,83",8388608,2610535,"31,12",0,2,104,87,80,1
05.01.2016 18:05:00,2,0,221,"4,83",8388608,2571108,"30,65",0,4,104,87,80,1
05.01.2016 18:10:00,2,0,271,"5,91",8388608,2660866,"31,72",0,2,104,87,80,1
05.01.2016 18:15:00,2,0,220,"4,8",8388608,2549298,"30,39",0,3,104,87,80,1
05.01.2016 18:20:00,2,0,269,"5,86",8388608,2482189,"29,59",0,5,104,90,80,1
05.01.2016 18:25:00,2,0,273,"5,95",8388608,2750625,"32,79",0,3,104,87,80,1
05.01.2016 18:30:00,2,0,217,"4,74",8388608,2566075,"30,59",0,2,104,87,80,1
05.01.2016 18:35:00,2,0,270,"5,9",8388608,2683516,"31,99",0,5,104,87,80,1
05.01.2016 18:40:00,2,0,221,"4,81",8388608,2717070,"32,39",0,2,104,87,80,1
05.01.2016 18:45:00,2,0,340,"7,42",8388608,2633184,"31,39",0,8,104,96,89,1
05.01.2016 18:50:00,2,0,270,"5,88",8388608,3002283,"35,79",0,5,104,89,82,1
05.01.2016 18:55:00,2,0,303,"6,61",8388608,2750625,"32,79",0,2,104,89,82,1
05.01.2016 19:00:00,2,0,220,"4,79",8388608,2616407,"31,19",0,2,104,89,82,1
05.01.2016 19:05:00,2,0,460,"10,02",8388608,2364749,"28,19",0,5,104,174,159,1
05.01.2016 19:10:00,2,0,455,"9,92",8388608,2465412,"29,39",0,2,104,173,159,1
05.01.2016 19:15:00,2,0,509,"11,09",8388608,2700293,"32,19",0,4,104,185,161,1
05.01.2016 19:20:00,2,0,456,"9,94",8388608,2649961,"31,59",0,5,104,173,158,1
05.01.2016 19:25:00,2,0,467,"10,18",8388608,2532521,"30,19",0,3,104,173,157,1
05.01.2016 19:30:00,2,0,484,"10,54",8388608,2738881,"32,65",0,3,104,173,158,1
05.01.2016 19:35:00,2,0,505,"10,99",8388608,2700293,"32,19",0,6,104,178,161,1
05.01.2016 19:40:00,2,0,461,"10,04",8388608,2649961,"31,59",0,3,104,174,159,1
05.01.2016 19:45:00,2,0,479,"10,44",8388608,2532521,"30,19",0,4,104,185,161,1
05.01.2016 19:50:00,2,0,454,"9,9",8388608,2532521,"30,19",0,5,104,173,157,1
05.01.2016 19:55:00,2,0,509,"11,08",8388608,2582852,"30,79",0,4,104,183,160,1
05.01.2016 20:00:00,2,0,459,10,8388608,2482189,"29,59",0,3,104,172,158,1
05.01.2016 20:05:00,2,0,507,"11,05",8388608,2482189,"29,59",0,6,104,189,159,1
05.01.2016 20:10:00,2,0,454,"9,89",8388608,2566075,"30,59",0,3,104,173,158,1
05.01.2016 20:15:00,2,0,456,"9,93",8388608,2566075,"30,59",0,3,104,173,158,1
05.01.2016 20:20:00,2,0,460,"10,03",8388608,2733847,"32,59",0,6,104,181,157,1
05.01.2016 20:25:00,2,0,520,"11,34",8388608,2767402,"32,99",0,4,104,196,162,1
05.01.2016 20:30:00,2,0,520,"11,33",8388608,2744753,"32,72",0,3,104,204,160,1
05.01.2016 20:35:00,2,0,458,"9,97",8388608,2616407,"31,19",0,6,104,186,158,1
05.01.2016 20:40:00,2,0,583,"12,69",8388608,2828639,"33,72",0,8,104,183,167,1
05.01.2016 20:45:00,2,0,455,"9,91",8388608,2744753,"32,72",0,3,104,172,157,1
05.01.2016 20:50:00,2,0,452,"9,85",8388608,2543426,"30,32",0,6,104,172,158,1
05.01.2016 20:55:00,2,0,453,"9,88",8388608,2308545,"27,52",0,4,104,174,159,1
05.01.2016 21:00:00,2,0,508,"11,08",8388608,2654994,"31,65",0,4,104,174,161,1
05.01.2016 21:05:00,2,0,884,"19,26",8388608,2778307,"33,12",0,7,104,320,285,1
05.01.2016 21:10:00,2,0,945,"20,57",8388608,2705326,"32,25",0,4,104,321,284,1
05.01.2016 21:15:00,2,0,877,"19,11",8388608,2711198,"32,32",0,4,104,328,281,1
05.01.2016 21:20:00,2,0,939,"20,44",8388608,2576980,"30,72",0,6,104,314,279,1
05.01.2016 21:25:00,2,0,879,"19,15",8388608,2465412,"29,39",0,4,104,317,282,1
05.01.2016 21:30:00,2,0,934,"20,33",8388608,2856321,"34,05",0,4,104,320,283,1
05.01.2016 21:35:00,2,0,882,"19,21",8388608,2845416,"33,92",0,6,104,317,283,1
05.01.2016 21:40:00,2,0,933,"20,32",8388608,2677644,"31,92",0,3,104,318,282,1
05.01.2016 21:45:00,2,0,881,"19,19",8388608,2722103,"32,45",0,4,104,317,281,1
05.01.2016 21:50:00,2,0,930,"20,25",8388608,2654994,"31,65",0,6,104,317,281,1
05.01.2016 21:55:00,2,0,890,"19,38",8388608,2750625,"32,79",0,4,104,316,275,1
05.01.2016 22:00:00,2,0,875,"19,05",8388608,2918397,"34,79",0,4,104,313,278,1
05.01.2016 22:05:00,2,0,881,"19,18",8388608,2566075,"30,59",0,6,104,313,277,1
05.01.2016 22:10:00,2,0,934,"20,34",8388608,2666739,"31,79",0,4,104,312,278,1
05.01.2016 22:15:00,2,0,887,"19,31",8388608,2700293,"32,19",0,4,104,316,276,1
05.01.2016 22:20:00,2,0,883,"19,23",8388608,2744753,"32,72",0,6,104,314,275,1
05.01.2016 22:25:00,2,0,930,"20,26",8388608,2599630,"30,99",0,4,104,315,279,1
05.01.2016 22:30:00,2,0,882,"19,2",8388608,2576980,"30,72",0,4,104,312,276,1
05.01.2016 22:35:00,2,0,874,"19,02",8388608,2683516,"31,99",0,7,104,315,278,1
05.01.2016 22:40:00,2,0,948,"20,64",8388608,2985506,"35,59",0,6,104,319,280,1
05.01.2016 22:45:00,2,0,943,"20,54",8388608,2817733,"33,59",0,7,104,321,279,1
05.01.2016 22:50:00,2,0,934,"20,35",8388608,2738881,"32,65",0,7,104,319,277,1
