Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
04.01.2016 23:20:00,2,0,578,"12,6",8388608,2554331,"30,45",0,7,104,299,264,4
04.01.2016 23:25:00,2,0,623,"13,57",8388608,2644089,"31,52",0,4,104,300,263,4
04.01.2016 23:30:00,2,0,590,"12,85",8388608,3063520,"36,52",0,7,104,303,269,4
04.01.2016 23:35:00,2,0,578,"12,58",8388608,2805989,"33,45",0,6,104,300,264,4
04.01.2016 23:40:00,2,0,636,"13,85",8388608,2688549,"32,05",0,5,104,303,270,4
04.01.2016 23:45:00,2,0,597,13,8388608,2789212,"33,25",0,9,104,302,270,4
04.01.2016 23:50:00,2,0,598,"13,03",8388608,2839544,"33,85",0,9,104,303,271,4
04.01.2016 23:55:00,2,0,642,"13,98",8388608,3124756,"37,25",0,6,104,330,265,4
05.01.2016 00:00:00,2,0,576,"12,55",8388608,2767402,"32,99",0,4,104,299,264,4
05.01.2016 00:05:00,2,0,637,"13,89",8388608,2733847,"32,59",0,9,104,301,267,4
05.01.2016 00:10:00,2,0,584,"12,71",8388608,2683516,"31,99",0,5,104,302,268,4
05.01.2016 00:15:00,2,0,587,"12,79",8388608,2694421,"32,12",0,6,104,297,264,4
05.01.2016 00:20:00,2,0,656,"14,28",8388608,3097074,"36,92",0,12,104,307,277,4
05.01.2016 00:25:00,2,0,581,"12,66",8388608,2901620,"34,59",0,4,104,293,256,4
05.01.2016 00:30:00,2,0,576,"12,55",8388608,2851288,"33,99",0,4,104,300,265,4
05.01.2016 00:35:00,2,0,654,"14,24",8388608,2717070,"32,39",0,12,104,306,273,4
05.01.2016 00:40:00,2,0,579,"12,61",8388608,2599630,"30,99",0,4,104,301,256,4
05.01.2016 00:45:00,2,0,625,"13,62",8388608,2884842,"34,39",0,4,104,301,263,4
05.01.2016 00:50:00,2,0,589,"12,82",8388608,3136500,"37,39",0,8,104,312,265,4
05.01.2016 00:55:00,2,0,580,"12,64",8388608,3170055,"37,79",0,4,104,295,258,4
05.01.2016 01:00:00,2,0,574,"12,5",8388608,2666739,"31,79",0,4,104,304,264,4
05.01.2016 01:05:00,2,0,634,"13,8",8388608,2834511,"33,79",0,7,104,302,264,4
05.01.2016 01:10:00,2,0,579,"12,6",8388608,2717070,"32,39",0,4,104,298,260,4
05.01.2016 01:15:00,2,0,578,"12,6",8388608,3035837,"36,19",0,4,104,299,260,4
05.01.2016 01:20:00,2,0,594,"12,94",8388608,3321050,"39,59",14,158,104,310,1137,4
05.01.2016 01:25:00,2,0,642,"13,98",8388608,3505599,"41,79",0,5,104,307,271,4
05.01.2016 01:30:00,2,0,575,"12,53",8388608,3119723,"37,19",0,4,104,306,264,4
05.01.2016 01:35:00,2,0,631,"13,75",8388608,2884842,"34,39",0,7,104,310,269,4
05.01.2016 01:40:00,2,0,583,"12,7",8388608,2834511,"33,79",0,5,104,309,269,4
05.01.2016 01:45:00,2,0,788,"17,17",8388608,2851288,"33,99",0,9,104,436,267,4
05.01.2016 01:50:00,2,0,576,"12,54",8388608,3046742,"36,32",0,7,104,300,264,4
05.01.2016 01:55:00,2,0,582,"12,68",8388608,2968728,"35,39",0,4,104,302,262,4
05.01.2016 02:00:00,2,0,620,"13,5",8388608,2772435,"33,05",0,4,104,301,265,4
05.01.2016 02:05:00,2,0,564,"12,28",8388608,2784179,"33,19",0,6,104,300,265,4
05.01.2016 02:10:00,2,0,563,"12,26",8388608,2688549,"32,05",0,4,104,301,266,4
05.01.2016 02:15:00,2,0,569,"12,4",8388608,2784179,"33,19",0,4,104,300,264,4
05.01.2016 02:20:00,2,0,518,"11,3",8388608,2750625,"32,79",0,7,104,296,260,4
05.01.2016 02:25:00,2,0,618,"13,46",8388608,2901620,"34,59",0,4,104,299,264,4
05.01.2016 02:30:00,2,0,572,"12,46",8388608,2744753,"32,72",0,4,104,300,265,4
05.01.2016 02:35:00,2,0,574,"12,5",8388608,2828639,"33,72",0,7,104,299,263,4
05.01.2016 02:40:00,2,0,525,"11,44",8388608,2906653,"34,65",0,3,104,299,264,4
05.01.2016 02:45:00,2,0,573,"12,49",8388608,2985506,"35,59",0,5,104,297,263,4
05.01.2016 02:50:00,2,0,625,"13,61",8388608,2946079,"35,12",0,6,104,301,266,4
05.01.2016 02:55:00,2,0,571,"12,44",8388608,3035837,"36,19",0,5,104,301,266,4
05.01.2016 03:00:00,2,0,559,"12,18",8388608,2956984,"35,25",0,4,104,292,257,4
05.01.2016 03:05:00,2,0,562,"12,24",8388608,2717070,"32,39",0,7,104,301,265,4
05.01.2016 03:10:00,2,0,570,"12,42",8388608,3013188,"35,92",0,4,104,294,258,4
05.01.2016 03:15:00,2,0,583,"12,7",8388608,2862193,"34,12",0,4,104,295,257,4
05.01.2016 03:20:00,2,0,565,"12,3",8388608,2956984,"35,25",0,7,104,300,263,4
05.01.2016 03:25:00,2,0,574,"12,5",8388608,2873098,"34,25",0,68,104,298,260,4
05.01.2016 03:30:00,2,0,527,"11,48",8388608,2599630,"30,99",0,4,104,295,259,4
05.01.2016 03:35:00,2,0,640,"13,95",8388608,2705326,"32,25",0,7,104,305,268,4
05.01.2016 03:40:00,2,0,578,"12,58",8388608,2660866,"31,72",0,3,104,301,266,4
05.01.2016 03:45:00,2,0,579,"12,61",8388608,2549298,"30,39",0,4,104,300,263,4
05.01.2016 03:50:00,2,0,634,"13,8",8388608,2845416,"33,92",0,9,104,301,267,4
05.01.2016 03:55:00,2,0,581,"12,65",8388608,2750625,"32,79",0,5,104,299,264,4
05.01.2016 04:00:00,2,0,574,"12,49",8388608,2744753,"32,72",0,3,104,299,262,4
05.01.2016 04:05:00,2,0,315,"6,86",8388608,2906653,"34,65",0,6,104,167,151,4
05.01.2016 04:10:00,2,0,371,"8,1",8388608,2845416,"33,92",0,3,104,168,152,4
05.01.2016 04:15:00,2,0,312,"6,81",8388608,2761530,"32,92",0,3,104,164,149,4
05.01.2016 04:20:00,2,0,314,"6,84",8388608,2851288,"33,99",0,5,104,166,150,4
05.01.2016 04:25:00,2,0,313,"6,83",8388608,2822767,"33,65",0,3,104,166,150,4
05.01.2016 04:30:00,2,0,362,"7,89",8388608,2935174,"34,99",0,3,104,166,150,4
05.01.2016 04:35:00,2,0,314,"6,85",8388608,2811861,"33,52",0,6,104,166,150,4
05.01.2016 04:40:00,2,0,312,"6,81",8388608,2587886,"30,85",0,2,104,165,150,4
05.01.2016 04:45:00,2,0,312,"6,79",8388608,2996411,"35,72",0,3,104,165,150,4
05.01.2016 04:50:00,2,0,365,"7,95",8388608,2633184,"31,39",0,6,104,166,150,4
05.01.2016 04:55:00,2,0,314,"6,84",8388608,2784179,"33,19",0,3,104,166,150,4
05.01.2016 05:00:00,2,0,517,"11,26",8388608,2660866,"31,72",0,8,104,309,161,4
05.01.2016 05:05:00,2,0,309,"6,74",8388608,2918397,"34,79",0,6,104,166,150,4
05.01.2016 05:10:00,2,0,357,"7,79",8388608,2805989,"33,45",0,3,104,166,150,4
05.01.2016 05:15:00,2,0,321,7,8388608,2566075,"30,59",0,3,104,165,149,4
05.01.2016 05:20:00,2,0,316,"6,88",8388608,2666739,"31,79",0,6,104,166,151,4
05.01.2016 05:25:00,2,0,314,"6,85",8388608,2599630,"30,99",0,3,104,166,150,4
05.01.2016 05:30:00,2,0,368,"8,02",8388608,2062759,"24,59",0,3,104,165,150,4
05.01.2016 05:35:00,2,0,318,"6,94",8388608,2767402,"32,99",0,7,104,168,153,4
05.01.2016 05:40:00,2,0,311,"6,79",8388608,2398303,"28,59",0,2,104,165,150,4
05.01.2016 05:45:00,2,0,359,"7,84",8388608,2358877,"28,12",0,3,104,166,150,4
05.01.2016 05:50:00,2,0,319,"6,95",8388608,2604663,"31,05",0,6,104,166,149,4
05.01.2016 05:55:00,2,0,310,"6,75",8388608,2487222,"29,65",0,3,104,166,150,4
05.01.2016 06:00:00,2,0,311,"6,78",8388608,2487222,"29,65",0,2,104,165,150,4
05.01.2016 06:05:00,2,0,228,"4,98",8388608,2453668,"29,25",0,5,104,87,80,4
05.01.2016 06:10:00,2,0,177,"3,86",8388608,2616407,"31,19",0,2,104,87,80,4
05.01.2016 06:15:00,2,0,178,"3,89",8388608,2319450,"27,65",0,3,104,88,82,4
05.01.2016 06:20:00,2,0,178,"3,89",8388608,2247308,"26,79",0,5,104,87,80,4
05.01.2016 06:25:00,2,0,229,"5,01",8388608,2375654,"28,32",0,4,104,90,82,4
05.01.2016 06:30:00,2,0,245,"5,35",8388608,2593758,"30,92",0,7,104,94,92,4
05.01.2016 06:35:00,2,0,174,"3,79",8388608,2436891,"29,05",0,5,104,87,80,4
05.01.2016 06:40:00,2,0,174,"3,8",8388608,2660866,"31,72",0,2,104,87,80,4
05.01.2016 06:45:00,2,0,179,"3,91",8388608,2633184,"31,39",0,2,104,87,80,4
05.01.2016 06:50:00,2,0,229,"4,99",8388608,2633184,"31,39",0,5,104,88,80,4
05.01.2016 06:55:00,2,0,172,"3,76",8388608,2549298,"30,39",0,2,104,87,79,4
05.01.2016 07:00:00,2,0,175,"3,83",8388608,2979634,"35,52",0,2,104,87,80,4
05.01.2016 07:05:00,2,0,180,"3,92",8388608,2918397,"34,79",0,5,104,87,80,4
05.01.2016 07:10:00,2,0,227,"4,95",8388608,2744753,"32,72",0,3,104,88,81,4
05.01.2016 07:15:00,2,0,252,"5,49",8388608,2733847,"32,59",0,9,104,103,106,4
05.01.2016 07:20:00,2,0,179,"3,91",8388608,2862193,"34,12",0,5,104,88,81,4
05.01.2016 07:25:00,2,0,230,"5,01",8388608,2789212,"33,25",0,3,104,89,82,4
05.01.2016 07:30:00,2,0,175,"3,82",8388608,2571108,"30,65",0,2,104,87,80,4
05.01.2016 07:35:00,2,0,177,"3,87",8388608,2604663,"31,05",0,6,104,87,80,4
05.01.2016 07:40:00,2,0,173,"3,79",8388608,2654994,"31,65",0,2,104,87,80,4
05.01.2016 07:45:00,2,0,230,"5,01",8388608,2800956,"33,39",0,2,104,87,80,4
05.01.2016 07:50:00,2,0,175,"3,83",8388608,2862193,"34,12",0,5,104,87,80,4
05.01.2016 07:55:00,2,0,176,"3,84",8388608,3024093,"36,05",0,2,104,87,79,4
05.01.2016 08:00:00,2,0,177,"3,87",8388608,2940207,"35,05",0,2,104,87,80,4
05.01.2016 08:05:00,2,0,229,"4,99",8388608,2834511,"33,79",0,5,104,87,80,4
05.01.2016 08:10:00,2,0,173,"3,76",8388608,2677644,"31,92",0,2,104,87,79,4
05.01.2016 08:15:00,2,0,176,"3,85",8388608,2856321,"34,05",0,2,104,87,80,4
05.01.2016 08:20:00,2,0,232,"5,06",8388608,2660866,"31,72",0,6,104,90,80,4
05.01.2016 08:25:00,2,0,178,"3,88",8388608,2666739,"31,79",0,3,104,88,80,4
05.01.2016 08:30:00,2,0,179,"3,91",8388608,2800956,"33,39",0,2,104,87,80,4
05.01.2016 08:35:00,2,0,181,"3,96",8388608,2996411,"35,72",0,5,104,87,80,4
05.01.2016 08:40:00,2,0,230,"5,01",8388608,2940207,"35,05",0,2,104,89,80,4
05.01.2016 08:45:00,2,0,176,"3,84",8388608,2845416,"33,92",0,2,104,87,80,4
05.01.2016 08:50:00,2,0,280,"6,12",8388608,2990539,"35,65",0,8,104,89,86,4
05.01.2016 08:55:00,2,0,206,"4,5",8388608,2817733,"33,59",0,3,104,87,80,4
05.01.2016 09:00:00,2,0,236,"5,14",8388608,2644089,"31,52",0,2,104,87,80,4
05.01.2016 09:05:00,2,0,180,"3,92",8388608,2800956,"33,39",0,5,104,87,80,4
05.01.2016 09:10:00,2,0,178,"3,89",8388608,2694421,"32,12",0,2,104,87,79,4
05.01.2016 09:15:00,2,0,231,"5,03",8388608,3180960,"37,92",0,3,104,88,80,4
05.01.2016 09:20:00,2,0,185,"4,03",8388608,2604663,"31,05",0,5,104,87,80,4
05.01.2016 09:25:00,2,0,229,"4,99",8388608,2755658,"32,85",0,2,104,87,80,4
05.01.2016 09:30:00,2,0,183,4,8388608,3136500,"37,39",0,2,104,87,80,4
05.01.2016 09:35:00,2,0,183,"3,99",8388608,3225420,"38,45",0,5,104,87,80,4
05.01.2016 09:40:00,2,0,178,"3,87",8388608,3091202,"36,85",0,2,104,87,79,4
05.01.2016 09:45:00,2,0,231,"5,03",8388608,2789212,"33,25",0,2,104,87,80,4
05.01.2016 09:50:00,2,0,180,"3,94",8388608,2761530,"32,92",0,5,104,87,80,4
05.01.2016 09:55:00,2,0,226,"4,94",8388608,2884842,"34,39",0,2,104,87,80,4
05.01.2016 10:00:00,2,0,181,"3,96",8388608,2805989,"33,45",0,2,104,87,79,4
05.01.2016 10:05:00,2,0,183,4,8388608,3052614,"36,39",0,6,104,87,80,4
05.01.2016 10:10:00,2,0,241,"5,25",8388608,3136500,"37,39",0,2,104,87,79,4
05.01.2016 10:15:00,2,0,182,"3,97",8388608,3069392,"36,59",0,3,104,87,80,4
05.01.2016 10:20:00,2,0,180,"3,94",8388608,2973762,"35,45",0,5,104,87,80,4
05.01.2016 10:25:00,2,0,227,"4,94",8388608,3007316,"35,85",0,2,104,87,80,4
05.01.2016 10:30:00,2,0,182,"3,97",8388608,3013188,"35,92",0,2,104,87,79,4
05.01.2016 10:35:00,2,0,184,"4,01",8388608,2677644,"31,92",0,5,104,87,80,4
05.01.2016 10:40:00,2,0,233,"5,07",8388608,2750625,"32,79",0,2,104,87,79,4
05.01.2016 10:45:00,2,0,183,"3,99",8388608,2800956,"33,39",0,2,104,87,80,4
05.01.2016 10:50:00,2,0,182,"3,97",8388608,2962856,"35,32",0,5,104,87,80,4
05.01.2016 10:55:00,2,0,231,"5,04",8388608,3180960,"37,92",0,2,104,86,79,4
05.01.2016 11:00:00,2,0,191,"4,17",8388608,3013188,"35,92",0,4,104,92,89,4
05.01.2016 11:05:00,2,0,235,"5,12",8388608,2610535,"31,12",0,5,104,87,80,4
05.01.2016 11:10:00,2,0,175,"3,82",8388608,2476317,"29,52",0,2,104,87,79,4
05.01.2016 11:15:00,2,0,180,"3,93",8388608,2711198,"32,32",0,3,104,88,80,4
05.01.2016 11:20:00,2,0,231,"5,05",8388608,3007316,"35,85",0,5,104,87,80,4
05.01.2016 11:25:00,2,0,176,"3,84",8388608,2946079,"35,12",0,2,104,87,79,4
05.01.2016 11:30:00,2,0,228,"4,97",8388608,2839544,"33,85",0,2,104,87,80,4
05.01.2016 11:35:00,2,0,185,"4,03",8388608,2705326,"32,25",0,5,104,88,80,4
05.01.2016 11:40:00,2,0,182,"3,97",8388608,2845416,"33,92",0,2,104,89,80,4
05.01.2016 11:45:00,2,0,233,"5,08",8388608,2694421,"32,12",0,2,104,87,80,4
05.01.2016 11:50:00,2,0,183,"4,01",8388608,2901620,"34,59",0,5,104,87,80,4
05.01.2016 11:55:00,2,0,180,"3,93",8388608,2901620,"34,59",0,2,104,87,79,4
05.01.2016 12:00:00,2,0,234,"5,11",8388608,2582852,"30,79",0,2,104,87,79,4
05.01.2016 12:05:00,2,0,179,"3,9",8388608,3119723,"37,19",0,5,104,87,80,4
05.01.2016 12:10:00,2,0,179,"3,9",8388608,2918397,"34,79",0,2,104,89,80,4
05.01.2016 12:15:00,2,0,236,"5,16",8388608,2817733,"33,59",0,2,104,87,80,4
05.01.2016 12:20:00,2,0,179,"3,92",8388608,2868065,"34,19",0,5,104,89,80,4
05.01.2016 12:25:00,2,0,235,"5,12",8388608,2549298,"30,39",0,3,104,90,80,4
05.01.2016 12:30:00,2,0,179,"3,9",8388608,2532521,"30,19",0,2,104,90,80,4
05.01.2016 12:35:00,2,0,183,4,8388608,2566075,"30,59",0,7,104,88,80,4
05.01.2016 12:40:00,2,0,230,"5,02",8388608,2470445,"29,45",0,2,104,87,79,4
05.01.2016 12:45:00,2,0,184,"4,02",8388608,2627312,"31,32",0,3,104,92,81,4
05.01.2016 12:50:00,2,0,232,"5,05",8388608,2627312,"31,32",0,5,104,87,80,4
05.01.2016 12:55:00,2,0,178,"3,89",8388608,2554331,"30,45",0,3,104,87,79,4
05.01.2016 13:00:00,2,0,179,"3,92",8388608,2604663,"31,05",0,2,104,87,79,4
05.01.2016 13:05:00,2,0,230,"5,01",8388608,2700293,"32,19",0,5,104,87,80,4
05.01.2016 13:10:00,2,0,181,"3,94",8388608,2470445,"29,45",0,2,104,87,80,4
05.01.2016 13:15:00,2,0,227,"4,94",8388608,2549298,"30,39",0,2,104,87,79,4
05.01.2016 13:20:00,2,0,182,"3,97",8388608,2526649,"30,12",0,5,104,87,80,4
05.01.2016 13:25:00,2,0,197,"4,29",8388608,2476317,"29,52",0,104,104,191,83,4
05.01.2016 13:30:00,2,0,1430,"31,13",8388608,2247308,"26,79",0,658,104,122,6,4
05.01.2016 13:35:00,2,0,321,"6,99",8388608,2990539,"35,65",0,5,104,87,80,4
05.01.2016 13:40:00,2,0,320,"6,99",8388608,2868065,"34,19",0,2,104,87,80,4
05.01.2016 13:45:00,2,0,312,"6,79",8388608,2990539,"35,65",0,2,104,86,80,4
05.01.2016 13:50:00,2,0,245,"5,35",8388608,2817733,"33,59",0,5,104,87,80,4
05.01.2016 13:55:00,2,0,300,"6,54",8388608,2482189,"29,59",0,3,104,88,81,4
05.01.2016 14:00:00,2,0,302,"6,58",8388608,2587886,"30,85",0,3,104,87,80,4
05.01.2016 14:05:00,2,0,302,"6,58",8388608,2918397,"34,79",0,6,104,87,80,4
05.01.2016 14:10:00,2,0,242,"5,29",8388608,2767402,"32,99",0,2,104,87,80,4
05.01.2016 14:15:00,2,0,300,"6,53",8388608,2633184,"31,39",0,2,104,87,80,4
05.01.2016 14:20:00,2,0,299,"6,51",8388608,2526649,"30,12",0,5,104,87,80,4
05.01.2016 14:25:00,2,0,252,"5,5",8388608,2990539,"35,65",0,3,104,88,80,4
05.01.2016 14:30:00,2,0,297,"6,47",8388608,2549298,"30,39",0,2,104,87,80,4
05.01.2016 14:35:00,2,0,317,"6,92",8388608,2616407,"31,19",0,82,104,180,83,4
05.01.2016 14:40:00,2,0,1905,"41,47",8388608,2889876,"34,45",0,674,104,135,6,4
05.01.2016 14:45:00,2,0,1504,"32,74",8388608,3107979,"37,05",0,10,104,87,80,4
05.01.2016 14:50:00,2,0,1193,"25,97",8388608,2868065,"34,19",0,21,104,94,83,4
05.01.2016 14:55:00,2,0,3274,"71,26",8388608,3107979,"37,05",0,12,104,102,96,4
05.01.2016 15:00:00,2,0,1188,"25,87",8388608,2811861,"33,52",0,5,104,92,85,4
05.01.2016 15:05:00,2,0,2888,"62,86",8388608,2750625,"32,79",0,14,104,99,96,4
05.01.2016 15:10:00,2,0,1888,"41,09",8388608,2985506,"35,59",0,11,104,95,91,4
05.01.2016 15:15:00,2,0,680,"14,82",8388608,3074425,"36,65",0,2,104,86,79,4
05.01.2016 15:20:00,2,0,735,"16,02",8388608,2990539,"35,65",0,6,104,86,79,4
05.01.2016 15:25:00,2,0,662,"14,41",8388608,2767402,"32,99",0,2,104,86,79,4
05.01.2016 15:30:00,2,0,673,"14,67",8388608,2868065,"34,19",0,2,104,86,79,4
05.01.2016 15:35:00,2,0,729,"15,89",8388608,2996411,"35,72",0,5,104,87,80,4
05.01.2016 15:40:00,2,0,725,"15,8",8388608,2884842,"34,39",0,2,104,89,79,4
05.01.2016 15:45:00,2,0,731,"15,93",8388608,2956984,"35,25",0,3,104,86,79,4
05.01.2016 15:50:00,2,0,670,"14,59",8388608,2817733,"33,59",0,5,104,87,79,4
05.01.2016 15:55:00,2,0,666,"14,51",8388608,2811861,"33,52",0,2,104,86,79,4
05.01.2016 16:00:00,2,0,735,16,8388608,2946079,"35,12",0,2,104,87,79,4
05.01.2016 16:05:00,2,0,669,"14,58",8388608,3029965,"36,12",0,5,104,86,79,4
05.01.2016 16:10:00,2,0,733,"15,96",8388608,3024093,"36,05",0,3,104,88,82,4
05.01.2016 16:15:00,2,0,722,"15,73",8388608,2951951,"35,19",0,3,104,86,79,4
05.01.2016 16:20:00,2,0,668,"14,56",8388608,2817733,"33,59",0,5,104,86,79,4
05.01.2016 16:25:00,2,0,742,"16,17",8388608,2772435,"33,05",0,9,104,109,80,4
05.01.2016 16:30:00,2,0,616,"13,42",8388608,2627312,"31,32",0,586,104,202,8,4
05.01.2016 16:35:00,2,0,4163,"90,6",8388608,3147406,"37,52",0,166,104,0,0,4
05.01.2016 16:40:00,2,0,4508,"98,03",8388608,3231292,"38,52",0,1,104,0,0,4
05.01.2016 16:45:00,2,0,4558,99,8388608,2912525,"34,72",0,2,104,0,0,4
05.01.2016 16:50:00,2,0,4552,"98,87",8388608,2956984,"35,25",0,4,104,0,0,4
05.01.2016 16:55:00,2,0,4561,"99,07",8388608,2990539,"35,65",0,1,104,0,0,4
05.01.2016 17:00:00,2,0,4562,"99,02",8388608,2929302,"34,92",0,1,104,0,0,4
05.01.2016 17:05:00,2,0,3095,"67,37",8388608,2979634,"35,52",0,13,104,0,0,4
05.01.2016 17:10:00,2,0,537,"11,7",8388608,2593758,"30,92",0,745,104,227,10,4
05.01.2016 17:15:00,2,0,253,"5,51",8388608,2012427,"23,99",0,12,104,88,83,4
05.01.2016 17:20:00,2,0,139,"3,03",8388608,1329594,"15,85",0,6,104,91,80,4
05.01.2016 17:25:00,2,0,101,"2,22",8388608,1341338,"15,99",0,3,104,87,79,4
05.01.2016 17:30:00,2,0,85,"1,86",8388608,1173566,"13,99",0,2,104,88,80,4
05.01.2016 17:35:00,2,0,81,"1,76",8388608,815373,"9,72",0,5,104,87,80,4
05.01.2016 17:40:00,2,0,77,"1,68",8388608,681155,"8,12",0,2,104,88,80,4
05.01.2016 17:45:00,2,0,78,"1,7",8388608,966368,"11,52",0,3,104,87,80,4
05.01.2016 17:50:00,2,0,84,"1,85",8388608,658506,"7,85",0,6,104,88,80,4
05.01.2016 17:55:00,2,0,97,"2,12",8388608,748264,"8,92",0,4,104,93,84,4
05.01.2016 18:00:00,2,0,78,"1,71",8388608,737359,"8,79",0,2,104,87,80,4
05.01.2016 18:05:00,2,0,79,"1,73",8388608,708837,"8,45",0,6,104,87,80,4
05.01.2016 18:10:00,2,0,76,"1,66",8388608,614046,"7,32",0,2,104,87,80,4
05.01.2016 18:15:00,2,0,99,"2,16",8388608,893387,"10,65",0,3,104,87,80,4
05.01.2016 18:20:00,2,0,80,"1,74",8388608,546937,"6,52",0,6,104,87,80,4
05.01.2016 18:25:00,2,0,75,"1,64",8388608,675283,"8,05",0,2,104,87,80,4
05.01.2016 18:30:00,2,0,77,"1,69",8388608,653473,"7,79",0,2,104,87,80,4
05.01.2016 18:35:00,2,0,78,"1,71",8388608,603141,"7,19",0,6,104,87,80,4
05.01.2016 18:40:00,2,0,75,"1,65",8388608,624951,"7,45",0,2,104,87,80,4
05.01.2016 18:45:00,2,0,136,"2,98",8388608,658506,"7,85",0,9,104,96,89,4
05.01.2016 18:50:00,2,0,97,"2,12",8388608,838022,"9,99",0,6,104,89,82,4
05.01.2016 18:55:00,2,0,76,"1,68",8388608,636695,"7,59",0,3,104,89,81,4
05.01.2016 19:00:00,2,0,79,"1,72",8388608,692060,"8,25",0,2,104,89,82,4
05.01.2016 19:05:00,2,0,121,"2,64",8388608,865704,"10,32",0,6,104,171,155,4
05.01.2016 19:10:00,2,0,113,"2,48",8388608,938685,"11,19",0,3,104,170,155,4
05.01.2016 19:15:00,2,0,131,"2,86",8388608,1089680,"12,99",0,4,104,180,156,4
05.01.2016 19:20:00,2,0,122,"2,68",8388608,921908,"10,99",0,6,104,170,154,4
05.01.2016 19:25:00,2,0,111,"2,44",8388608,821245,"9,79",0,3,104,170,153,4
05.01.2016 19:30:00,2,0,114,"2,51",8388608,921908,"10,99",0,3,104,171,154,4
05.01.2016 19:35:00,2,0,120,"2,61",8388608,1039349,"12,39",0,7,104,175,156,4
05.01.2016 19:40:00,2,0,121,"2,64",8388608,1022571,"12,19",0,3,104,170,154,4
05.01.2016 19:45:00,2,0,123,"2,69",8388608,1005794,"11,99",0,4,104,180,156,4
05.01.2016 19:50:00,2,0,114,"2,49",8388608,1195377,"14,25",0,6,104,171,155,4
05.01.2016 19:55:00,2,0,118,"2,58",8388608,798596,"9,52",0,4,104,180,157,4
05.01.2016 20:00:00,2,0,114,"2,48",8388608,921908,"10,99",0,3,104,169,155,4
05.01.2016 20:05:00,2,0,129,"2,83",8388608,854799,"10,19",0,6,104,186,155,4
05.01.2016 20:10:00,2,0,111,"2,43",8388608,804468,"9,59",0,3,104,169,154,4
05.01.2016 20:15:00,2,0,114,"2,49",8388608,737359,"8,79",0,3,104,169,153,4
05.01.2016 20:20:00,2,0,115,"2,51",8388608,708837,"8,45",0,6,104,179,154,4
05.01.2016 20:25:00,2,0,134,"2,93",8388608,938685,"11,19",0,4,104,192,158,4
05.01.2016 20:30:00,2,0,123,"2,69",8388608,720581,"8,59",0,3,104,200,156,4
05.01.2016 20:35:00,2,0,116,"2,55",8388608,770913,"9,19",0,7,104,182,154,4
05.01.2016 20:40:00,2,0,112,"2,44",8388608,798596,"9,52",0,3,104,171,155,4
05.01.2016 20:45:00,2,0,112,"2,45",8388608,826278,"9,85",0,3,104,168,153,4
05.01.2016 20:50:00,2,0,123,"2,7",8388608,1010827,"12,05",0,6,104,169,154,4
05.01.2016 20:55:00,2,0,114,"2,5",8388608,703804,"8,39",0,4,104,170,155,4
05.01.2016 21:00:00,2,0,120,"2,62",8388608,754136,"8,99",0,4,104,171,157,4
05.01.2016 21:05:00,2,0,187,"4,09",8388608,1223898,"14,59",0,8,104,322,288,4
05.01.2016 21:10:00,2,0,167,"3,64",8388608,1145045,"13,65",0,4,104,323,286,4
05.01.2016 21:15:00,2,0,187,"4,08",8388608,1140012,"13,59",0,4,104,332,282,4
05.01.2016 21:20:00,2,0,169,"3,7",8388608,994050,"11,85",0,7,104,317,282,4
05.01.2016 21:25:00,2,0,165,"3,6",8388608,1223898,"14,59",0,4,104,315,280,4
05.01.2016 21:30:00,2,0,175,"3,83",8388608,1296040,"15,45",0,4,104,321,284,4
05.01.2016 21:35:00,2,0,165,"3,6",8388608,1413480,"16,85",0,6,104,316,282,4
05.01.2016 21:40:00,2,0,177,"3,85",8388608,1408447,"16,79",0,4,104,318,283,4
05.01.2016 21:45:00,2,0,166,"3,63",8388608,1134140,"13,52",0,4,104,315,279,4
05.01.2016 21:50:00,2,0,168,"3,68",8388608,1190343,"14,19",0,7,104,319,283,4
05.01.2016 21:55:00,2,0,175,"3,83",8388608,1358116,"16,19",0,4,104,313,272,4
05.01.2016 22:00:00,2,0,166,"3,61",8388608,1039349,"12,39",0,4,104,310,274,4
05.01.2016 22:05:00,2,0,172,"3,76",8388608,1201249,"14,32",0,7,104,309,272,4
05.01.2016 22:10:00,2,0,169,"3,68",8388608,1413480,"16,85",0,4,104,309,274,4
05.01.2016 22:15:00,2,0,165,"3,6",8388608,1089680,"12,99",0,4,104,310,270,4
05.01.2016 22:20:00,2,0,166,"3,63",8388608,989017,"11,79",0,7,104,311,272,4
05.01.2016 22:25:00,2,0,175,"3,83",8388608,1352244,"16,12",0,4,104,311,274,4
05.01.2016 22:30:00,2,0,164,"3,59",8388608,1106457,"13,19",0,4,104,313,273,4
05.01.2016 22:35:00,2,0,171,"3,73",8388608,1240675,"14,79",0,8,104,310,272,4
05.01.2016 22:40:00,2,0,186,"4,06",8388608,1391670,"16,59",0,6,104,317,277,4
05.01.2016 22:45:00,2,0,176,"3,84",8388608,1184471,"14,12",0,6,104,320,278,4
05.01.2016 22:50:00,2,0,169,"3,68",8388608,1056126,"12,59",0,7,104,317,274,4
