Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
04.01.2016 23:45:00,4,0,510,"5,31",10485760,704643,"6,72",0,3,350,3,2,2
04.01.2016 23:50:00,4,0,347,"3,62",10485760,795869,"7,59",1,5,350,3,3,2
04.01.2016 23:55:00,4,0,511,"5,33",10485760,718275,"6,85",0,3,350,3,3,2
05.01.2016 00:00:00,4,0,346,"3,61",10485760,830472,"7,92",1,5,350,3,3,2
05.01.2016 00:05:00,4,0,701,"7,31",10485760,711983,"6,79",6,50,350,80,84,2
05.01.2016 00:10:00,4,0,638,"6,65",10485760,1543504,"14,72",59,95,350,44,54,2
05.01.2016 00:15:00,4,0,510,"5,31",10485760,893387,"8,52",0,4,350,4,3,2
05.01.2016 00:20:00,4,0,342,"3,57",10485760,711983,"6,79",1,5,350,4,3,2
05.01.2016 00:25:00,4,0,503,"5,24",10485760,844104,"8,05",0,3,350,3,3,2
05.01.2016 00:30:00,4,0,349,"3,64",10485760,851444,"8,12",1,6,350,3,3,2
05.01.2016 00:35:00,4,0,503,"5,24",10485760,879755,"8,39",9,4,350,4,3,2
05.01.2016 00:40:00,4,0,540,"5,63",10485760,865075,"8,25",1,81,350,91,104,2
05.01.2016 00:45:00,4,0,527,"5,49",10485760,851444,"8,12",0,6,350,12,14,2
05.01.2016 00:50:00,4,0,339,"3,53",10485760,649069,"6,19",1,5,350,3,3,2
05.01.2016 00:55:00,4,0,517,"5,39",10485760,788529,"7,52",0,3,350,3,3,2
05.01.2016 01:00:00,4,0,346,"3,61",10485760,774898,"7,39",1,5,350,3,3,2
05.01.2016 01:05:00,4,0,520,"5,41",10485760,719323,"6,86",18,6,350,4,3,2
05.01.2016 01:10:00,4,0,362,"3,77",10485760,795869,"7,59",1,8,350,10,10,2
05.01.2016 01:15:00,4,0,722,"7,52",10485760,921698,"8,79",1,78,350,94,108,2
05.01.2016 01:20:00,4,0,348,"3,63",10485760,781189,"7,45",1,5,350,6,7,2
05.01.2016 01:25:00,4,0,524,"5,46",10485760,753926,"7,19",0,3,350,3,3,2
05.01.2016 01:30:00,4,0,908,"9,46",10485760,1341129,"12,79",2098,65,350,9,230,2
05.01.2016 01:35:00,4,0,514,"5,36",10485760,1396703,"13,32",46,8,350,4,31,2
05.01.2016 01:40:00,4,0,334,"3,48",10485760,942670,"8,99",1,6,350,3,3,2
05.01.2016 01:45:00,4,0,561,"5,85",10485760,711983,"6,79",7,19,350,35,38,2
05.01.2016 01:50:00,4,0,481,"5,01",10485760,948961,"9,05",1,53,350,69,80,2
05.01.2016 01:55:00,4,0,491,"5,12",10485760,830472,"7,92",0,3,350,3,2,2
05.01.2016 02:00:00,4,0,323,"3,37",10485760,593494,"5,66",1,5,350,3,3,2
05.01.2016 02:05:00,4,0,507,"5,29",10485760,935330,"8,92",0,5,350,4,3,2
05.01.2016 02:10:00,4,0,313,"3,26",10485760,948961,"9,05",1,5,350,3,3,2
05.01.2016 02:15:00,4,0,475,"4,95",10485760,767558,"7,32",0,4,350,4,3,2
05.01.2016 02:20:00,4,0,427,"4,45",10485760,746586,"7,12",1,55,350,59,66,2
05.01.2016 02:25:00,4,0,570,"5,94",10485760,656409,"6,26",1,31,350,45,52,2
05.01.2016 02:30:00,4,0,320,"3,34",10485760,613417,"5,85",1,5,350,3,3,2
05.01.2016 02:35:00,4,0,471,"4,91",10485760,607126,"5,79",0,4,350,3,3,2
05.01.2016 02:40:00,4,0,322,"3,36",10485760,788529,"7,52",1,5,350,3,3,2
05.01.2016 02:45:00,4,0,487,"5,08",10485760,746586,"7,12",0,3,350,4,3,2
05.01.2016 02:50:00,4,0,455,"4,74",10485760,732955,"6,99",4,9,350,14,16,2
05.01.2016 02:55:00,4,0,682,"7,11",10485760,656409,"6,26",0,80,350,95,108,2
05.01.2016 03:00:00,4,0,320,"3,34",10485760,963641,"9,19",1,6,350,8,9,2
05.01.2016 03:05:00,4,0,486,"5,07",10485760,558891,"5,33",8,3,350,3,3,2
05.01.2016 03:10:00,4,0,308,"3,21",10485760,691012,"6,59",1,5,350,4,3,2
05.01.2016 03:15:00,4,0,472,"4,92",10485760,900727,"8,59",0,3,350,4,3,2
05.01.2016 03:20:00,4,0,307,"3,2",10485760,984613,"9,39",1,6,350,4,3,2
05.01.2016 03:25:00,4,0,503,"5,24",10485760,837812,"7,99",0,11,350,14,14,2
05.01.2016 03:30:00,4,0,514,"5,35",10485760,607126,"5,79",1,76,350,89,103,2
05.01.2016 03:35:00,4,0,472,"4,92",10485760,739246,"7,05",0,3,350,3,3,2
05.01.2016 03:40:00,4,0,326,"3,4",10485760,691012,"6,59",1,5,350,4,3,2
05.01.2016 03:45:00,4,0,483,"5,04",10485760,460325,"4,39",0,3,350,3,3,2
05.01.2016 03:50:00,4,0,331,"3,45",10485760,460325,"4,39",1,5,350,3,3,2
05.01.2016 03:55:00,4,0,479,"4,99",10485760,704643,"6,72",0,3,350,3,3,2
05.01.2016 04:00:00,4,0,399,"4,16",10485760,683672,"6,52",1,40,350,44,49,2
05.01.2016 04:05:00,4,0,609,"6,34",10485760,593494,"5,66",0,45,350,60,69,2
05.01.2016 04:10:00,4,0,323,"3,36",10485760,753926,"7,19",1,4,350,4,3,2
05.01.2016 04:15:00,4,0,500,"5,21",10485760,858784,"8,19",0,3,350,4,3,2
05.01.2016 04:20:00,4,0,312,"3,25",10485760,872415,"8,32",1,5,350,3,3,2
05.01.2016 04:25:00,4,0,489,"5,09",10485760,767558,"7,32",0,3,350,3,3,2
05.01.2016 04:30:00,4,0,327,"3,41",10485760,977273,"9,32",1,4,350,3,3,2
05.01.2016 04:35:00,4,0,637,"6,64",10485760,851444,"8,12",0,69,350,75,84,2
05.01.2016 04:40:00,4,0,384,4,10485760,858784,"8,19",1,19,350,29,33,2
05.01.2016 04:45:00,4,0,483,"5,03",10485760,739246,"7,05",0,3,350,3,3,2
05.01.2016 04:50:00,4,0,340,"3,54",10485760,732955,"6,99",1,5,350,3,3,2
05.01.2016 04:55:00,4,0,395,"4,12",10485760,502268,"4,79",0,3,350,3,3,2
05.01.2016 05:00:00,4,0,421,"4,39",10485760,691012,"6,59",0,4,350,3,3,2
05.01.2016 05:05:00,4,0,383,"3,99",10485760,599785,"5,72",1,4,350,3,3,2
05.01.2016 05:10:00,4,0,616,"6,42",10485760,767558,"7,32",4,65,350,100,115,2
05.01.2016 05:15:00,4,0,463,"4,82",10485760,753926,"7,19",48,47,350,4,3,2
05.01.2016 05:20:00,4,0,414,"4,32",10485760,788529,"7,52",1,7,350,3,3,2
05.01.2016 05:25:00,4,0,387,"4,03",10485760,656409,"6,26",0,4,350,3,3,2
05.01.2016 05:30:00,4,0,424,"4,42",10485760,697303,"6,65",1,4,350,3,3,2
05.01.2016 05:35:00,4,0,380,"3,96",10485760,600834,"5,73",0,4,350,3,3,2
05.01.2016 05:40:00,4,0,464,"4,83",10485760,641728,"6,12",1,35,350,20,22,2
05.01.2016 05:45:00,4,0,551,"5,74",10485760,677380,"6,46",0,51,350,83,96,2
05.01.2016 05:50:00,4,0,432,"4,5",10485760,704643,"6,72",1,5,350,3,3,2
05.01.2016 05:55:00,4,0,399,"4,16",10485760,620757,"5,92",0,3,350,3,3,2
05.01.2016 06:00:00,4,0,427,"4,45",10485760,809501,"7,72",0,4,350,4,3,2
05.01.2016 06:05:00,4,0,411,"4,28",10485760,774898,"7,39",5,7,350,17,13,2
05.01.2016 06:10:00,4,0,421,"4,39",10485760,641728,"6,12",1,38,350,4,3,2
05.01.2016 06:15:00,4,0,462,"4,81",10485760,635437,"6,06",0,42,350,46,53,2
05.01.2016 06:20:00,4,0,537,"5,6",10485760,865075,"8,25",1,45,350,58,68,2
05.01.2016 06:25:00,4,0,388,"4,04",10485760,767558,"7,32",0,3,350,3,3,2
05.01.2016 06:30:00,4,0,426,"4,44",10485760,662700,"6,32",1,4,350,4,3,2
05.01.2016 06:35:00,4,0,375,"3,91",10485760,662700,"6,32",0,4,350,3,3,2
05.01.2016 06:40:00,4,0,418,"4,35",10485760,704643,"6,72",1,4,350,3,3,2
05.01.2016 06:45:00,4,0,375,"3,9",10485760,761266,"7,26",0,3,350,3,3,2
05.01.2016 06:50:00,4,0,566,"5,9",10485760,900727,"8,59",3,65,350,68,82,2
05.01.2016 06:55:00,4,0,465,"4,85",10485760,935330,"8,92",1,24,350,37,43,2
05.01.2016 07:00:00,4,0,421,"4,38",10485760,649069,"6,19",0,4,350,3,3,2
05.01.2016 07:05:00,4,0,378,"3,94",10485760,795869,"7,59",1,4,350,3,3,2
05.01.2016 07:10:00,4,0,406,"4,24",10485760,753926,"7,19",1,4,350,4,3,2
05.01.2016 07:15:00,4,0,379,"3,95",10485760,900727,"8,59",0,3,350,4,3,2
05.01.2016 07:20:00,4,0,419,"4,37",10485760,802161,"7,65",0,5,350,3,3,2
05.01.2016 07:25:00,4,0,603,"6,29",10485760,739246,"7,05",1,80,350,100,118,2
05.01.2016 07:30:00,4,0,429,"4,47",10485760,802161,"7,65",1,5,350,3,3,2
05.01.2016 07:35:00,4,0,374,"3,9",10485760,893387,"8,52",0,4,350,3,3,2
05.01.2016 07:40:00,4,0,422,"4,39",10485760,641728,"6,12",0,4,350,3,3,2
05.01.2016 07:45:00,4,0,377,"3,92",10485760,698352,"6,66",1,4,350,3,3,2
05.01.2016 07:50:00,4,0,431,"4,49",10485760,698352,"6,66",0,4,350,3,3,2
05.01.2016 07:55:00,4,0,419,"4,37",10485760,628097,"5,99",1,16,350,16,18,2
05.01.2016 08:00:00,4,0,588,"6,13",10485760,683672,"6,52",1,55,350,87,101,2
05.01.2016 08:05:00,4,0,369,"3,84",10485760,718275,"6,85",1,4,350,3,3,2
05.01.2016 08:10:00,4,0,413,"4,31",10485760,760218,"7,25",1,4,350,4,3,2
05.01.2016 08:15:00,4,0,375,"3,91",10485760,760218,"7,25",0,6,350,4,3,2
05.01.2016 08:20:00,4,0,414,"4,32",10485760,592445,"5,65",1,5,350,3,3,2
05.01.2016 08:25:00,4,0,381,"3,97",10485760,452985,"4,32",0,4,350,3,3,2
05.01.2016 08:30:00,4,0,506,"5,27",10485760,683672,"6,52",0,40,350,42,47,2
05.01.2016 08:35:00,4,0,496,"5,16",10485760,781189,"7,45",1,48,350,61,70,2
05.01.2016 08:40:00,4,0,420,"4,38",10485760,886047,"8,45",1,5,350,3,3,2
05.01.2016 08:45:00,4,0,372,"3,88",10485760,927990,"8,85",0,4,350,3,3,2
05.01.2016 08:50:00,4,0,429,"4,47",10485760,683672,"6,52",0,5,350,3,3,2
05.01.2016 08:55:00,4,0,390,"4,07",10485760,613417,"5,85",1,4,350,3,3,2
05.01.2016 09:00:00,4,0,405,"4,22",10485760,732955,"6,99",0,4,350,3,3,2
05.01.2016 09:05:00,4,0,524,"5,46",10485760,816841,"7,79",1,53,350,76,85,2
05.01.2016 09:10:00,4,0,473,"4,93",10485760,1005584,"9,59",1,16,350,28,32,2
05.01.2016 09:15:00,4,0,373,"3,89",10485760,837812,"7,99",1,4,350,4,3,2
05.01.2016 09:20:00,4,0,415,"4,33",10485760,795869,"7,59",0,4,350,3,3,2
05.01.2016 09:25:00,4,0,386,"4,02",10485760,691012,"6,59",1,4,350,3,3,2
05.01.2016 09:30:00,4,0,426,"4,43",10485760,670040,"6,39",0,4,350,3,3,2
05.01.2016 09:35:00,4,0,365,"3,8",10485760,628097,"5,99",1,4,350,3,3,2
05.01.2016 09:40:00,4,0,624,"6,5",10485760,732955,"6,99",1,83,350,100,115,2
05.01.2016 09:45:00,4,0,373,"3,88",10485760,900727,"8,59",1,5,350,3,3,2
05.01.2016 09:50:00,4,0,422,"4,4",10485760,725615,"6,92",0,4,350,3,3,2
05.01.2016 09:55:00,4,0,379,"3,95",10485760,613417,"5,85",1,4,350,3,3,2
05.01.2016 10:00:00,4,0,417,"4,34",10485760,586154,"5,59",0,4,350,3,3,2
05.01.2016 10:05:00,4,0,368,"3,83",10485760,704643,"6,72",1,4,350,3,3,2
05.01.2016 10:10:00,4,0,481,"5,02",10485760,767558,"7,32",0,31,350,34,37,2
05.01.2016 10:15:00,4,0,518,"5,4",10485760,837812,"7,99",1,55,350,70,80,2
05.01.2016 10:20:00,4,0,411,"4,28",10485760,865075,"8,25",0,5,350,3,3,2
05.01.2016 10:25:00,4,0,379,"3,96",10485760,711983,"6,79",1,4,350,3,3,2
05.01.2016 10:30:00,4,0,418,"4,36",10485760,620757,"5,92",0,4,350,3,3,2
05.01.2016 10:35:00,4,0,364,"3,79",10485760,788529,"7,52",1,4,350,3,3,2
05.01.2016 10:40:00,4,0,419,"4,36",10485760,872415,"8,32",0,4,350,3,3,2
05.01.2016 10:45:00,4,0,509,"5,3",10485760,620757,"5,92",2,47,350,69,78,2
05.01.2016 10:50:00,4,0,491,"5,12",10485760,753926,"7,19",3,26,350,36,44,2
05.01.2016 10:55:00,4,0,385,"4,01",10485760,649069,"6,19",1,4,350,3,3,2
05.01.2016 11:00:00,4,0,414,"4,31",10485760,494928,"4,72",0,4,350,3,3,2
05.01.2016 11:05:00,4,0,368,"3,83",10485760,662700,"6,32",1,4,350,3,3,2
05.01.2016 11:10:00,4,0,428,"4,46",10485760,844104,"8,05",0,4,350,4,3,2
05.01.2016 11:15:00,4,0,373,"3,89",10485760,851444,"8,12",1,6,350,4,3,2
05.01.2016 11:20:00,4,0,622,"6,48",10485760,900727,"8,59",0,83,350,100,115,2
05.01.2016 11:25:00,4,0,380,"3,96",10485760,830472,"7,92",1,7,350,3,3,2
05.01.2016 11:30:00,4,0,419,"4,37",10485760,641728,"6,12",0,4,350,4,3,2
05.01.2016 11:35:00,4,0,360,"3,76",10485760,677380,"6,46",1,4,350,3,3,2
05.01.2016 11:40:00,4,0,421,"4,39",10485760,858784,"8,19",0,4,350,3,3,2
05.01.2016 11:45:00,4,0,374,"3,9",10485760,628097,"5,99",1,4,350,3,3,2
05.01.2016 11:50:00,4,0,557,"5,81",10485760,711983,"6,79",4,23,350,63,55,2
05.01.2016 11:55:00,4,0,561,"5,85",10485760,753926,"7,19",1,64,350,78,90,2
05.01.2016 12:00:00,4,0,414,"4,32",10485760,837812,"7,99",0,4,350,3,3,2
05.01.2016 12:05:00,4,0,402,"4,19",10485760,732955,"6,99",6,7,350,18,13,2
05.01.2016 12:10:00,4,0,424,"4,42",10485760,670040,"6,39",0,4,350,4,3,2
05.01.2016 12:15:00,4,0,378,"3,94",10485760,670040,"6,39",1,4,350,4,3,2
05.01.2016 12:20:00,4,0,418,"4,35",10485760,767558,"7,32",0,5,350,4,3,2
05.01.2016 12:25:00,4,0,517,"5,39",10485760,655360,"6,25",1,61,350,66,75,2
05.01.2016 12:30:00,4,0,503,"5,25",10485760,879755,"8,39",1,25,350,37,43,2
05.01.2016 12:35:00,4,0,367,"3,83",10485760,963641,"9,19",1,4,350,3,3,2
05.01.2016 12:40:00,4,0,420,"4,38",10485760,879755,"8,39",0,5,350,3,3,2
05.01.2016 12:45:00,4,0,367,"3,82",10485760,698352,"6,66",1,4,350,3,3,2
05.01.2016 12:50:00,4,0,426,"4,44",10485760,683672,"6,52",0,4,350,3,3,2
05.01.2016 12:55:00,4,0,483,"5,03",10485760,536871,"5,12",0,3,350,3,3,2
05.01.2016 13:00:00,4,0,506,"5,27",10485760,628097,"5,99",1,83,350,100,115,2
05.01.2016 13:05:00,4,0,465,"4,84",10485760,691012,"6,59",0,4,350,3,3,2
05.01.2016 13:10:00,4,0,310,"3,23",10485760,628097,"5,99",1,4,350,3,3,2
05.01.2016 13:15:00,4,0,470,"4,9",10485760,488636,"4,66",0,12,350,4,3,2
05.01.2016 13:20:00,4,0,309,"3,22",10485760,557842,"5,32",1,5,350,3,3,2
05.01.2016 13:25:00,4,0,480,5,10485760,781189,"7,45",0,3,350,3,3,2
05.01.2016 13:30:00,4,0,369,"3,84",10485760,649069,"6,19",1,27,350,30,33,2
05.01.2016 13:35:00,4,0,609,"6,35",10485760,445645,"4,25",1,60,350,73,84,2
05.01.2016 13:40:00,4,0,311,"3,24",10485760,677380,"6,46",6,9,350,3,3,2
05.01.2016 13:45:00,4,0,469,"4,89",10485760,593494,"5,66",0,4,350,3,3,2
05.01.2016 13:50:00,4,0,322,"3,36",10485760,732955,"6,99",1,5,350,4,3,2
05.01.2016 13:55:00,4,0,376,"3,92",10485760,837812,"7,99",1,4,350,3,3,2
05.01.2016 14:00:00,4,0,408,"4,26",10485760,704643,"6,72",0,4,350,3,3,2
05.01.2016 14:05:00,4,0,469,"4,89",10485760,732955,"6,99",1,43,350,55,62,2
05.01.2016 14:10:00,4,0,510,"5,32",10485760,691012,"6,59",1,27,350,48,55,2
05.01.2016 14:15:00,4,0,370,"3,86",10485760,691012,"6,59",1,4,350,4,3,2
05.01.2016 14:20:00,4,0,410,"4,27",10485760,732955,"6,99",0,5,350,4,3,2
05.01.2016 14:25:00,4,0,380,"3,96",10485760,774898,"7,39",1,4,350,3,3,2
05.01.2016 14:30:00,4,0,414,"4,31",10485760,649069,"6,19",0,4,350,4,3,2
05.01.2016 14:35:00,4,0,352,"3,67",10485760,732955,"6,99",1,4,350,3,3,2
05.01.2016 14:40:00,4,0,610,"6,36",10485760,816841,"7,79",1,64,350,100,115,2
05.01.2016 14:45:00,4,0,356,"3,71",10485760,592445,"5,65",1,4,350,3,3,2
05.01.2016 14:50:00,4,0,417,"4,35",10485760,816841,"7,79",2,6,350,5,7,2
05.01.2016 14:55:00,4,0,374,"3,9",10485760,837812,"7,99",1,4,350,3,3,2
05.01.2016 15:00:00,4,0,401,"4,17",10485760,746586,"7,12",0,4,350,3,3,2
05.01.2016 15:05:00,4,0,389,"4,05",10485760,557842,"5,32",3,7,350,13,11,2
05.01.2016 15:10:00,4,0,441,"4,59",10485760,655360,"6,25",0,16,350,19,20,2
05.01.2016 15:15:00,4,0,533,"5,55",10485760,858784,"8,19",1,70,350,85,98,2
05.01.2016 15:20:00,4,0,413,"4,3",10485760,914358,"8,72",0,4,350,3,3,2
05.01.2016 15:25:00,4,0,392,"4,09",10485760,677380,"6,46",1,4,350,3,3,2
05.01.2016 15:30:00,4,0,426,"4,44",10485760,725615,"6,92",0,4,350,4,3,2
05.01.2016 15:35:00,4,0,358,"3,73",10485760,809501,"7,72",1,4,350,3,3,2
05.01.2016 15:40:00,4,0,422,"4,4",10485760,879755,"8,39",0,4,350,4,3,2
05.01.2016 15:45:00,4,0,469,"4,88",10485760,753926,"7,19",1,49,350,54,61,2
05.01.2016 15:50:00,4,0,531,"5,53",10485760,887095,"8,46",1,37,350,49,57,2
05.01.2016 15:55:00,4,0,376,"3,91",10485760,802161,"7,65",1,4,350,3,3,2
05.01.2016 16:00:00,4,0,409,"4,26",10485760,879755,"8,39",0,4,350,3,3,2
05.01.2016 16:05:00,4,0,361,"3,76",10485760,691012,"6,59",1,4,350,3,3,2
05.01.2016 16:10:00,4,0,412,"4,29",10485760,523239,"4,99",0,4,350,3,3,2
05.01.2016 16:15:00,4,0,374,"3,9",10485760,628097,"5,99",1,4,350,4,3,2
05.01.2016 16:20:00,4,0,610,"6,36",10485760,963641,"9,19",1,62,350,91,104,2
05.01.2016 16:25:00,4,0,396,"4,13",10485760,1053819,"10,05",1,7,350,12,14,2
05.01.2016 16:30:00,4,0,426,"4,44",10485760,781189,"7,45",0,4,350,3,3,2
05.01.2016 16:35:00,4,0,355,"3,7",10485760,732955,"6,99",1,4,350,3,2,2
05.01.2016 16:40:00,4,0,414,"4,31",10485760,795869,"7,59",0,4,350,3,3,2
05.01.2016 16:45:00,4,0,361,"3,77",10485760,761266,"7,26",1,4,350,3,3,2
05.01.2016 16:50:00,4,0,451,"4,7",10485760,711983,"6,79",0,9,350,11,10,2
05.01.2016 16:55:00,4,0,565,"5,89",10485760,935330,"8,92",1,78,350,93,107,2
05.01.2016 17:00:00,4,0,405,"4,22",10485760,921698,"8,79",0,4,350,3,3,2
05.01.2016 17:05:00,4,0,358,"3,73",10485760,711983,"6,79",1,4,350,4,3,2
05.01.2016 17:10:00,4,0,413,"4,3",10485760,711983,"6,79",0,4,350,4,3,2
05.01.2016 17:15:00,4,0,382,"3,98",10485760,837812,"7,99",1,5,350,4,3,2
05.01.2016 17:20:00,4,0,410,"4,27",10485760,670040,"6,39",0,5,350,4,3,2
05.01.2016 17:25:00,4,0,458,"4,77",10485760,670040,"6,39",1,44,350,48,54,2
05.01.2016 17:30:00,4,0,531,"5,54",10485760,795869,"7,59",0,41,350,55,63,2
05.01.2016 17:35:00,4,0,356,"3,71",10485760,649069,"6,19",1,4,350,3,2,2
05.01.2016 17:40:00,4,0,411,"4,28",10485760,858784,"8,19",0,4,350,3,3,2
05.01.2016 17:45:00,4,0,354,"3,68",10485760,676332,"6,45",1,4,350,3,3,2
05.01.2016 17:50:00,4,0,422,"4,4",10485760,677380,"6,46",0,5,350,3,3,2
05.01.2016 17:55:00,4,0,369,"3,85",10485760,927990,"8,85",1,4,350,3,3,2
05.01.2016 18:00:00,4,0,569,"5,93",10485760,676332,"6,45",0,58,350,79,90,2
05.01.2016 18:05:00,4,0,426,"4,44",10485760,886047,"8,45",5,49,350,38,38,2
05.01.2016 18:10:00,4,0,411,"4,29",10485760,963641,"9,19",0,4,350,4,3,2
05.01.2016 18:15:00,4,0,366,"3,81",10485760,697303,"6,65",1,4,350,4,3,2
05.01.2016 18:20:00,4,0,410,"4,27",10485760,670040,"6,39",0,5,350,4,3,2
05.01.2016 18:25:00,4,0,364,"3,79",10485760,628097,"5,99",1,4,350,3,3,2
05.01.2016 18:30:00,4,0,413,"4,31",10485760,760218,"7,25",0,4,350,3,3,2
05.01.2016 18:35:00,4,0,558,"5,81",10485760,830472,"7,92",1,82,350,100,115,2
05.01.2016 18:40:00,4,0,411,"4,29",10485760,935330,"8,92",0,4,350,4,3,2
05.01.2016 18:45:00,4,0,354,"3,69",10485760,718275,"6,85",1,4,350,3,3,2
05.01.2016 18:50:00,4,0,525,"5,47",10485760,691012,"6,59",3,7,350,5,7,2
05.01.2016 18:55:00,4,0,369,"3,85",10485760,746586,"7,12",1,4,350,3,3,2
05.01.2016 19:00:00,4,0,410,"4,27",10485760,641728,"6,12",0,4,350,3,3,2
05.01.2016 19:05:00,4,0,427,"4,45",10485760,523239,"4,99",1,33,350,36,40,2
05.01.2016 19:10:00,4,0,551,"5,74",10485760,830472,"7,92",1,54,350,68,78,2
05.01.2016 19:15:00,4,0,367,"3,82",10485760,649069,"6,19",1,4,350,4,3,2
05.01.2016 19:20:00,4,0,413,"4,3",10485760,837812,"7,99",0,5,350,4,3,2
05.01.2016 19:25:00,4,0,373,"3,88",10485760,795869,"7,59",1,4,350,3,3,2
05.01.2016 19:30:00,4,0,417,"4,35",10485760,900727,"8,59",0,4,350,3,3,2
05.01.2016 19:35:00,4,0,355,"3,71",10485760,649069,"6,19",1,4,350,3,3,2
05.01.2016 19:40:00,4,0,547,"5,7",10485760,774898,"7,39",0,51,350,67,76,2
05.01.2016 19:45:00,4,0,428,"4,46",10485760,900727,"8,59",1,18,350,36,42,2
05.01.2016 19:50:00,4,0,417,"4,34",10485760,739246,"7,05",0,5,350,3,3,2
05.01.2016 19:55:00,4,0,363,"3,78",10485760,711983,"6,79",1,4,350,3,3,2
05.01.2016 20:00:00,4,0,409,"4,26",10485760,670040,"6,39",0,4,350,4,3,2
05.01.2016 20:05:00,4,0,371,"3,87",10485760,649069,"6,19",56,5,350,6,21,2
05.01.2016 20:10:00,4,0,412,"4,3",10485760,739246,"7,05",0,4,350,4,3,2
05.01.2016 20:15:00,4,0,575,6,10485760,760218,"7,25",1,66,350,101,115,2
05.01.2016 20:20:00,4,0,415,"4,33",10485760,816841,"7,79",0,5,350,3,3,2
05.01.2016 20:25:00,4,0,369,"3,84",10485760,704643,"6,72",1,4,350,3,3,2
05.01.2016 20:30:00,4,0,421,"4,38",10485760,599785,"5,72",0,4,350,4,3,2
05.01.2016 20:35:00,4,0,356,"3,71",10485760,781189,"7,45",1,4,350,3,3,2
05.01.2016 20:40:00,4,0,424,"4,42",10485760,635437,"6,06",0,4,350,3,3,2
05.01.2016 20:45:00,4,0,397,"4,14",10485760,683672,"6,52",1,18,350,21,23,2
05.01.2016 20:50:00,4,0,607,"6,32",10485760,990904,"9,45",0,69,350,83,96,2
05.01.2016 20:55:00,4,0,370,"3,85",10485760,908067,"8,66",1,12,350,3,3,2
05.01.2016 21:00:00,4,0,415,"4,33",10485760,795869,"7,59",0,4,350,3,3,2
05.01.2016 21:05:00,4,0,360,"3,75",10485760,677380,"6,46",1,4,350,3,3,2
05.01.2016 21:10:00,4,0,416,"4,33",10485760,816841,"7,79",0,4,350,3,3,2
05.01.2016 21:15:00,4,0,361,"3,76",10485760,788529,"7,52",1,4,350,4,3,2
05.01.2016 21:20:00,4,0,520,"5,41",10485760,572522,"5,46",0,34,350,52,58,2
05.01.2016 21:25:00,4,0,475,"4,95",10485760,676332,"6,45",1,36,350,52,60,2
05.01.2016 21:30:00,4,0,420,"4,38",10485760,725615,"6,92",0,4,350,3,3,2
05.01.2016 21:35:00,4,0,356,"3,71",10485760,725615,"6,92",1,4,350,3,3,2
05.01.2016 21:40:00,4,0,411,"4,28",10485760,662700,"6,32",0,4,350,3,3,2
05.01.2016 21:45:00,4,0,356,"3,71",10485760,593494,"5,66",1,4,350,3,3,2
05.01.2016 21:50:00,4,0,428,"4,46",10485760,879755,"8,39",0,5,350,3,3,2
05.01.2016 21:55:00,4,0,678,"7,07",10485760,662700,"6,32",0,80,350,99,114,2
05.01.2016 22:00:00,4,0,303,"3,16",10485760,753926,"7,19",1,6,350,4,4,2
05.01.2016 22:05:00,4,0,473,"4,93",10485760,809501,"7,72",4,4,350,9,19,2
05.01.2016 22:10:00,4,0,308,"3,21",10485760,711983,"6,79",1,5,350,4,3,2
05.01.2016 22:15:00,4,0,470,"4,89",10485760,739246,"7,05",0,4,350,4,3,2
05.01.2016 22:20:00,4,0,304,"3,16",10485760,691012,"6,59",1,5,350,4,3,2
05.01.2016 22:25:00,4,0,493,"5,14",10485760,823132,"7,85",0,14,350,16,16,2
05.01.2016 22:30:00,4,0,479,"4,99",10485760,795869,"7,59",1,74,350,88,101,2
05.01.2016 22:35:00,4,0,459,"4,78",10485760,935330,"8,92",0,4,350,3,3,2
05.01.2016 22:40:00,4,0,304,"3,16",10485760,628097,"5,99",1,4,350,4,3,2
05.01.2016 22:45:00,4,0,456,"4,75",10485760,642777,"6,13",0,4,350,4,3,2
05.01.2016 22:50:00,4,0,307,"3,2",10485760,781189,"7,45",3,7,350,5,7,2
05.01.2016 22:55:00,4,0,466,"4,86",10485760,1005584,"9,59",0,3,350,4,3,2
05.01.2016 23:00:00,4,0,394,"4,1",10485760,809501,"7,72",1,37,350,45,50,2
05.01.2016 23:05:00,4,0,580,"6,05",10485760,802161,"7,65",1,31,350,59,68,2
05.01.2016 23:10:00,4,0,311,"3,24",10485760,816841,"7,79",1,5,350,4,3,2
05.01.2016 23:15:00,4,0,472,"4,91",10485760,691012,"6,59",0,5,350,4,3,2
05.01.2016 23:20:00,4,0,310,"3,23",10485760,795869,"7,59",1,5,350,3,3,2
05.01.2016 23:25:00,4,0,464,"4,83",10485760,774898,"7,39",0,4,350,3,3,2
05.01.2016 23:30:00,4,0,309,"3,22",10485760,586154,"5,59",1,5,350,3,3,2
05.01.2016 23:35:00,4,0,615,"6,41",10485760,732955,"6,99",0,69,350,75,84,2
05.01.2016 23:40:00,4,0,372,"3,87",10485760,921698,"8,79",1,18,350,29,33,2
