Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
04.01.2016 23:35:00,2,0,155,"3,4",8388608,865704,"10,32",0,6,28,294,258,8
04.01.2016 23:40:00,2,0,151,"3,31",8388608,888354,"10,59",0,5,28,294,257,8
04.01.2016 23:45:00,2,0,147,"3,22",8388608,1022571,"12,19",0,5,28,286,248,8
04.01.2016 23:50:00,2,0,153,"3,34",8388608,882482,"10,52",0,6,28,292,251,8
04.01.2016 23:55:00,2,0,152,"3,31",8388608,955462,"11,39",0,6,28,290,252,8
05.01.2016 00:00:00,2,0,150,"3,27",8388608,1318689,"15,72",0,4,28,296,254,8
05.01.2016 00:05:00,2,0,155,"3,39",8388608,989017,"11,79",0,7,28,298,258,8
05.01.2016 00:10:00,2,0,151,"3,3",8388608,871576,"10,39",0,5,28,289,252,8
05.01.2016 00:15:00,2,0,150,"3,26",8388608,1106457,"13,19",0,4,28,291,253,8
05.01.2016 00:20:00,2,0,149,"3,25",8388608,1089680,"12,99",0,6,28,295,257,8
05.01.2016 00:25:00,2,0,152,"3,31",8388608,1184471,"14,12",0,4,28,296,257,8
05.01.2016 00:30:00,2,0,204,"4,44",8388608,2593758,"30,92",0,9,28,312,598,8
05.01.2016 00:35:00,2,0,152,"3,32",8388608,1576220,"18,79",0,6,28,295,254,8
05.01.2016 00:40:00,2,0,159,"3,47",8388608,1223898,"14,59",0,5,28,311,275,8
05.01.2016 00:45:00,2,0,155,"3,39",8388608,1077936,"12,85",0,5,28,318,252,8
05.01.2016 00:50:00,2,0,159,"3,47",8388608,938685,"11,19",0,6,28,332,254,8
05.01.2016 00:55:00,2,0,162,"3,53",8388608,999922,"11,92",0,6,28,318,253,8
05.01.2016 01:00:00,2,0,157,"3,43",8388608,1022571,"12,19",0,5,28,320,256,8
05.01.2016 01:05:00,2,0,152,"3,33",8388608,1358116,"16,19",0,6,28,291,252,8
05.01.2016 01:10:00,2,0,180,"3,94",8388608,1190343,"14,19",0,5,28,296,255,8
05.01.2016 01:15:00,2,0,163,"3,55",8388608,1106457,"13,19",0,5,28,299,257,8
05.01.2016 01:20:00,2,0,146,"3,2",8388608,1117363,"13,32",0,6,28,290,253,8
05.01.2016 01:25:00,2,0,151,"3,3",8388608,1056126,"12,59",0,4,28,294,257,8
05.01.2016 01:30:00,2,0,149,"3,25",8388608,905131,"10,79",0,4,28,291,252,8
05.01.2016 01:35:00,2,0,153,"3,34",8388608,1100585,"13,12",0,6,28,297,256,8
05.01.2016 01:40:00,2,0,153,"3,33",8388608,999922,"11,92",0,5,28,296,255,8
05.01.2016 01:45:00,2,0,155,"3,39",8388608,815373,"9,72",0,5,28,300,252,8
05.01.2016 01:50:00,2,0,154,"3,35",8388608,1061159,"12,65",0,6,28,295,252,8
05.01.2016 01:55:00,2,0,157,"3,42",8388608,1268358,"15,12",0,6,28,297,255,8
05.01.2016 02:00:00,2,0,151,"3,3",8388608,1167694,"13,92",0,5,28,297,256,8
05.01.2016 02:05:00,2,0,153,"3,35",8388608,1077936,"12,85",0,7,28,296,255,8
05.01.2016 02:10:00,2,0,157,"3,43",8388608,1140012,"13,59",0,5,28,299,259,8
05.01.2016 02:15:00,2,0,153,"3,35",8388608,1291007,"15,39",0,5,28,297,259,8
05.01.2016 02:20:00,2,0,153,"3,34",8388608,1140012,"13,59",0,7,28,295,254,8
05.01.2016 02:25:00,2,0,154,"3,37",8388608,1167694,"13,92",0,6,28,296,259,8
05.01.2016 02:30:00,2,0,154,"3,36",8388608,1005794,"11,99",0,5,28,297,261,8
05.01.2016 02:35:00,2,0,154,"3,36",8388608,1016699,"12,12",0,8,28,296,260,8
05.01.2016 02:40:00,2,0,153,"3,35",8388608,1072903,"12,79",0,4,28,296,259,8
05.01.2016 02:45:00,2,0,156,"3,4",8388608,876610,"10,45",0,7,28,295,252,8
05.01.2016 02:50:00,2,0,152,"3,32",8388608,910164,"10,85",0,7,28,293,254,8
05.01.2016 02:55:00,2,0,154,"3,36",8388608,1156789,"13,79",0,5,28,294,256,8
05.01.2016 03:00:00,2,0,151,"3,3",8388608,938685,"11,19",0,5,28,291,253,8
05.01.2016 03:05:00,2,0,155,"3,39",8388608,1285135,"15,32",0,7,28,297,260,8
05.01.2016 03:10:00,2,0,153,"3,34",8388608,994050,"11,85",0,5,28,289,250,8
05.01.2016 03:15:00,2,0,153,"3,35",8388608,1228931,"14,65",0,140,28,288,249,8
05.01.2016 03:20:00,2,0,150,"3,27",8388608,1240675,"14,79",0,6,28,299,259,8
05.01.2016 03:25:00,2,0,155,"3,39",8388608,932813,"11,12",0,6,28,297,256,8
05.01.2016 03:30:00,2,0,155,"3,39",8388608,910164,"10,85",0,4,28,296,257,8
05.01.2016 03:35:00,2,0,153,"3,35",8388608,972240,"11,59",0,6,28,293,256,8
05.01.2016 03:40:00,2,0,150,"3,29",8388608,1033476,"12,32",0,4,28,289,252,8
05.01.2016 03:45:00,2,0,149,"3,25",8388608,949590,"11,32",0,5,28,285,247,8
05.01.2016 03:50:00,2,0,146,"3,18",8388608,1134140,"13,52",0,6,28,292,253,8
05.01.2016 03:55:00,2,0,152,"3,32",8388608,1111491,"13,25",0,5,28,292,253,8
05.01.2016 04:00:00,2,0,156,"3,41",8388608,737359,"8,79",0,5,28,302,257,8
05.01.2016 04:05:00,2,0,108,"2,36",8388608,619918,"7,39",0,5,28,167,150,8
05.01.2016 04:10:00,2,0,138,"3,02",8388608,821245,"9,79",0,4,28,167,150,8
05.01.2016 04:15:00,2,0,112,"2,45",8388608,977273,"11,65",0,4,28,167,152,8
05.01.2016 04:20:00,2,0,108,"2,37",8388608,888354,"10,59",0,5,28,167,151,8
05.01.2016 04:25:00,2,0,110,"2,4",8388608,775946,"9,25",0,4,28,169,150,8
05.01.2016 04:30:00,2,0,106,"2,32",8388608,1106457,"13,19",0,4,28,166,149,8
05.01.2016 04:35:00,2,0,107,"2,34",8388608,955462,"11,39",0,5,28,166,150,8
05.01.2016 04:40:00,2,0,108,"2,37",8388608,859832,"10,25",0,4,28,166,149,8
05.01.2016 04:45:00,2,0,105,"2,29",8388608,932813,"11,12",0,4,28,165,149,8
05.01.2016 04:50:00,2,0,112,"2,45",8388608,1161822,"13,85",0,6,28,174,151,8
05.01.2016 04:55:00,2,0,106,"2,33",8388608,1067031,"12,72",0,5,28,165,149,8
05.01.2016 05:00:00,2,0,105,"2,28",8388608,1056126,"12,59",0,4,28,165,148,8
05.01.2016 05:05:00,2,0,107,"2,35",8388608,737359,"8,79",0,5,28,163,147,8
05.01.2016 05:10:00,2,0,106,"2,32",8388608,949590,"11,32",0,4,28,165,148,8
05.01.2016 05:15:00,2,0,107,"2,35",8388608,821245,"9,79",0,5,28,171,150,8
05.01.2016 05:20:00,2,0,109,"2,38",8388608,798596,"9,52",0,6,28,167,149,8
05.01.2016 05:25:00,2,0,109,"2,39",8388608,871576,"10,39",0,4,28,169,151,8
05.01.2016 05:30:00,2,0,107,"2,34",8388608,972240,"11,59",0,4,28,167,150,8
05.01.2016 05:35:00,2,0,111,"2,43",8388608,938685,"11,19",0,6,28,171,150,8
05.01.2016 05:40:00,2,0,107,"2,35",8388608,1150917,"13,72",0,4,28,166,150,8
05.01.2016 05:45:00,2,0,108,"2,37",8388608,955462,"11,39",0,4,28,167,150,8
05.01.2016 05:50:00,2,0,108,"2,36",8388608,977273,"11,65",0,5,28,167,149,8
05.01.2016 05:55:00,2,0,77,"1,69",8388608,893387,"10,65",0,5,28,89,81,8
05.01.2016 06:00:00,2,0,42,"0,92",8388608,619918,"7,39",0,4,28,1,1,8
05.01.2016 06:05:00,2,0,78,"1,72",8388608,775946,"9,25",0,5,28,89,81,8
05.01.2016 06:10:00,2,0,41,"0,9",8388608,406847,"4,85",0,4,28,1,1,8
05.01.2016 06:15:00,2,0,61,"1,35",8388608,244947,"2,92",0,3,28,1,0,8
05.01.2016 06:20:00,2,0,40,"0,87",8388608,406847,"4,85",0,5,28,1,0,8
05.01.2016 06:25:00,2,0,215,"4,7",8388608,250819,"2,99",0,3,28,0,0,8
05.01.2016 06:30:00,2,0,1038,"22,61",8388608,697932,"8,32",0,4,28,0,0,8
05.01.2016 06:35:00,2,0,2731,"59,45",8388608,910164,"10,85",0,6,28,0,0,8
05.01.2016 06:40:00,2,0,3223,"70,15",8388608,893387,"10,65",0,4,28,0,0,8
05.01.2016 06:45:00,2,0,3181,"69,24",8388608,1033476,"12,32",0,4,28,0,0,8
05.01.2016 06:50:00,2,0,3118,"67,88",8388608,1285135,"15,32",0,5,28,0,0,8
05.01.2016 06:55:00,2,0,3155,"68,68",8388608,1123235,"13,39",0,4,28,0,0,8
05.01.2016 07:00:00,2,0,3086,"67,19",8388608,1123235,"13,39",0,4,28,0,0,8
05.01.2016 07:05:00,2,0,3056,"66,53",8388608,1056126,"12,59",0,5,28,0,0,8
05.01.2016 07:10:00,2,0,3051,"66,41",8388608,1033476,"12,32",0,4,28,0,0,8
05.01.2016 07:15:00,2,0,3247,"70,69",8388608,1156789,"13,79",0,4,28,0,0,8
05.01.2016 07:20:00,2,0,3138,"68,31",8388608,1123235,"13,39",0,5,28,0,0,8
05.01.2016 07:25:00,2,0,3126,"68,05",8388608,1067031,"12,72",0,4,28,0,0,8
05.01.2016 07:30:00,2,0,3107,"67,63",8388608,1027604,"12,25",0,4,28,0,0,8
05.01.2016 07:35:00,2,0,3144,"68,43",8388608,1039349,"12,39",0,6,28,0,0,8
05.01.2016 07:40:00,2,0,3196,"69,58",8388608,1128268,"13,45",0,4,28,0,0,8
05.01.2016 07:45:00,2,0,3265,"71,06",8388608,1234803,"14,72",0,5,28,0,0,8
05.01.2016 07:50:00,2,0,3146,"68,49",8388608,1161822,"13,85",0,5,28,0,0,8
05.01.2016 07:55:00,2,0,3103,"67,54",8388608,1195377,"14,25",0,4,28,0,0,8
05.01.2016 08:00:00,2,0,3177,"69,17",8388608,1106457,"13,19",0,4,28,0,0,8
05.01.2016 08:05:00,2,0,3048,"66,36",8388608,804468,"9,59",0,7,28,0,0,8
05.01.2016 08:10:00,2,0,3104,"67,57",8388608,989017,"11,79",0,4,28,0,0,8
05.01.2016 08:15:00,2,0,3223,"70,15",8388608,1022571,"12,19",0,5,28,0,0,8
05.01.2016 08:20:00,2,0,3128,"68,09",8388608,1106457,"13,19",0,6,28,0,0,8
05.01.2016 08:25:00,2,0,3196,"69,56",8388608,1027604,"12,25",0,5,28,0,0,8
05.01.2016 08:30:00,2,0,3042,"66,21",8388608,1201249,"14,32",0,5,28,0,0,8
05.01.2016 08:35:00,2,0,3174,"69,08",8388608,1016699,"12,12",0,7,28,0,0,8
05.01.2016 08:40:00,2,0,3019,"65,72",8388608,1218026,"14,52",0,5,28,0,0,8
05.01.2016 08:45:00,2,0,2997,"65,25",8388608,1178599,"14,05",0,6,28,0,0,8
05.01.2016 08:50:00,2,0,3266,"71,09",8388608,1089680,"12,99",0,6,28,0,0,8
05.01.2016 08:55:00,2,0,3051,"66,41",8388608,1245708,"14,85",0,5,28,0,0,8
05.01.2016 09:00:00,2,0,3023,"65,8",8388608,1161822,"13,85",0,5,28,0,0,8
05.01.2016 09:05:00,2,0,2981,"64,9",8388608,1117363,"13,32",0,6,28,0,0,8
05.01.2016 09:10:00,2,0,2997,"65,24",8388608,1128268,"13,45",0,5,28,0,0,8
05.01.2016 09:15:00,2,0,3008,"65,49",8388608,1027604,"12,25",0,5,28,0,0,8
05.01.2016 09:20:00,2,0,3101,"67,5",8388608,1161822,"13,85",0,7,28,0,0,8
05.01.2016 09:25:00,2,0,3033,"66,03",8388608,1274230,"15,19",0,5,28,0,0,8
05.01.2016 09:30:00,2,0,3102,"67,53",8388608,1167694,"13,92",0,5,28,0,0,8
05.01.2016 09:35:00,2,0,3184,"69,32",8388608,1145045,"13,65",0,7,28,0,0,8
05.01.2016 09:40:00,2,0,3129,"68,11",8388608,1178599,"14,05",0,5,28,0,0,8
05.01.2016 09:45:00,2,0,3117,"67,85",8388608,1128268,"13,45",0,6,28,0,0,8
05.01.2016 09:50:00,2,0,3107,"67,64",8388608,1156789,"13,79",0,7,28,0,0,8
05.01.2016 09:55:00,2,0,3066,"66,73",8388608,1089680,"12,99",0,5,28,0,0,8
05.01.2016 10:00:00,2,0,3059,"66,59",8388608,1134140,"13,52",0,6,28,0,0,8
05.01.2016 10:05:00,2,0,3019,"65,71",8388608,1077936,"12,85",0,7,28,0,0,8
05.01.2016 10:10:00,2,0,3013,"65,58",8388608,1134140,"13,52",0,6,28,0,0,8
05.01.2016 10:15:00,2,0,3042,"66,22",8388608,1201249,"14,32",0,6,28,0,0,8
05.01.2016 10:20:00,2,0,3144,"68,44",8388608,1178599,"14,05",0,9,28,0,0,8
05.01.2016 10:25:00,2,0,3155,"68,69",8388608,932813,"11,12",0,5,28,0,0,8
05.01.2016 10:30:00,2,0,3005,"65,42",8388608,943718,"11,25",0,5,28,0,0,8
05.01.2016 10:35:00,2,0,3103,"67,55",8388608,1033476,"12,32",0,8,28,0,0,8
05.01.2016 10:40:00,2,0,3147,"68,49",8388608,1184471,"14,12",0,5,28,0,0,8
05.01.2016 10:45:00,2,0,3073,"66,9",8388608,1201249,"14,32",0,6,28,0,0,8
05.01.2016 10:50:00,2,0,3010,"65,53",8388608,1195377,"14,25",0,7,28,0,0,8
05.01.2016 10:55:00,2,0,3107,"67,64",8388608,1123235,"13,39",0,5,28,0,0,8
05.01.2016 11:00:00,2,0,3081,"67,07",8388608,999922,"11,92",0,6,28,0,0,8
05.01.2016 11:05:00,2,0,2999,"65,29",8388608,1274230,"15,19",0,8,28,0,0,8
05.01.2016 11:10:00,2,0,2958,"64,39",8388608,955462,"11,39",0,5,28,0,0,8
05.01.2016 11:15:00,2,0,2991,"65,1",8388608,1027604,"12,25",0,6,28,0,0,8
05.01.2016 11:20:00,2,0,3092,"67,31",8388608,1123235,"13,39",0,8,28,0,0,8
05.01.2016 11:25:00,2,0,3052,"66,45",8388608,1240675,"14,79",0,6,28,1,29,8
05.01.2016 11:30:00,2,0,3082,"67,1",8388608,916036,"10,92",0,6,28,0,0,8
05.01.2016 11:35:00,2,0,3142,"68,39",8388608,1072903,"12,79",0,8,28,0,0,8
05.01.2016 11:40:00,2,0,2990,"65,09",8388608,821245,"9,79",0,6,28,0,0,8
05.01.2016 11:45:00,2,0,2964,"64,52",8388608,910164,"10,85",0,7,28,0,0,8
05.01.2016 11:50:00,2,0,3010,"65,53",8388608,1067031,"12,72",0,8,28,0,0,8
05.01.2016 11:55:00,2,0,1002,"21,83",8388608,1765802,"21,05",0,550,28,3,2,8
05.01.2016 12:00:00,2,0,1039,"22,63",8388608,1894987,"22,59",0,555,28,48,47,8
05.01.2016 12:05:00,2,0,193,"4,21",8388608,1207121,"14,39",0,11,28,90,87,8
05.01.2016 12:10:00,2,0,142,"3,11",8388608,787690,"9,39",0,8,28,90,84,8
05.01.2016 12:15:00,2,0,142,"3,1",8388608,1072903,"12,79",0,10,28,91,90,8
05.01.2016 12:20:00,2,0,114,"2,5",8388608,955462,"11,39",0,10,28,90,82,8
05.01.2016 12:25:00,2,0,742,"16,15",8388608,1391670,"16,59",0,543,28,92,85,8
05.01.2016 12:30:00,2,0,187,"4,08",8388608,1743992,"20,79",0,7,28,89,81,8
05.01.2016 12:35:00,2,0,136,"2,96",8388608,888354,"10,59",0,9,28,89,81,8
05.01.2016 12:40:00,2,0,93,"2,03",8388608,708837,"8,45",0,7,28,90,81,8
05.01.2016 12:45:00,2,0,86,"1,87",8388608,888354,"10,59",0,7,28,89,81,8
05.01.2016 12:50:00,2,0,84,"1,85",8388608,955462,"11,39",0,9,28,89,81,8
05.01.2016 12:55:00,2,0,730,"15,9",8388608,977273,"11,65",0,546,28,92,88,8
05.01.2016 13:00:00,2,0,192,"4,2",8388608,1698693,"20,25",0,8,28,89,81,8
05.01.2016 13:05:00,2,0,170,"3,7",8388608,1039349,"12,39",0,10,28,89,82,8
05.01.2016 13:10:00,2,0,190,"4,14",8388608,989017,"11,79",0,10,28,89,86,8
05.01.2016 13:15:00,2,0,139,"3,03",8388608,838022,"9,99",0,12,28,90,85,8
05.01.2016 13:20:00,2,0,139,"3,03",8388608,899259,"10,72",0,11,28,90,86,8
05.01.2016 13:25:00,2,0,95,"2,07",8388608,1161822,"13,85",0,9,28,90,82,8
05.01.2016 13:30:00,2,0,82,"1,79",8388608,910164,"10,85",0,7,28,89,81,8
05.01.2016 13:35:00,2,0,87,"1,9",8388608,742392,"8,85",0,9,28,89,81,8
05.01.2016 13:40:00,2,0,83,"1,82",8388608,675283,"8,05",0,6,28,89,81,8
05.01.2016 13:45:00,2,0,78,"1,71",8388608,765041,"9,12",0,7,28,89,81,8
05.01.2016 13:50:00,2,0,80,"1,75",8388608,681155,"8,12",0,9,28,89,81,8
05.01.2016 13:55:00,2,0,81,"1,76",8388608,737359,"8,79",0,6,28,89,81,8
05.01.2016 14:00:00,2,0,79,"1,73",8388608,821245,"9,79",0,7,28,89,81,8
05.01.2016 14:05:00,2,0,85,"1,86",8388608,754136,"8,99",0,9,28,89,81,8
05.01.2016 14:10:00,2,0,79,"1,73",8388608,653473,"7,79",0,6,28,89,81,8
05.01.2016 14:15:00,2,0,81,"1,77",8388608,502478,"5,99",0,7,28,89,81,8
05.01.2016 14:20:00,2,0,82,"1,8",8388608,536032,"6,39",0,9,28,89,81,8
05.01.2016 14:25:00,2,0,101,"2,2",8388608,653473,"7,79",0,8,28,90,85,8
05.01.2016 14:30:00,2,0,141,"3,07",8388608,792723,"9,45",0,12,28,104,94,8
05.01.2016 14:35:00,2,0,122,"2,67",8388608,1312817,"15,65",0,12,28,90,83,8
05.01.2016 14:40:00,2,0,111,"2,44",8388608,1161822,"13,85",0,9,28,94,91,8
05.01.2016 14:45:00,2,0,86,"1,88",8388608,1301912,"15,52",0,8,28,89,82,8
05.01.2016 14:50:00,2,0,84,"1,84",8388608,966368,"11,52",0,10,28,89,82,8
05.01.2016 14:55:00,2,0,92,"2,02",8388608,1161822,"13,85",0,8,28,90,83,8
05.01.2016 15:00:00,2,0,107,"2,34",8388608,1167694,"13,92",0,11,28,93,89,8
05.01.2016 15:05:00,2,0,91,"1,98",8388608,1117363,"13,32",0,11,28,90,84,8
05.01.2016 15:10:00,2,0,99,"2,16",8388608,916036,"10,92",0,8,28,90,91,8
05.01.2016 15:15:00,2,0,91,"1,99",8388608,1061159,"12,65",0,13,28,90,84,8
05.01.2016 15:20:00,2,0,80,"1,76",8388608,770913,"9,19",0,9,28,89,81,8
05.01.2016 15:25:00,2,0,91,"1,99",8388608,787690,"9,39",0,9,28,91,86,8
05.01.2016 15:30:00,2,0,126,"2,75",8388608,838022,"9,99",0,16,28,92,95,8
05.01.2016 15:35:00,2,0,154,"3,36",8388608,893387,"10,65",0,16,28,93,91,8
05.01.2016 15:40:00,2,0,115,"2,52",8388608,854799,"10,19",0,13,28,91,90,8
05.01.2016 15:45:00,2,0,118,"2,58",8388608,966368,"11,52",0,14,28,91,88,8
05.01.2016 15:50:00,2,0,95,"2,07",8388608,798596,"9,52",0,11,28,91,87,8
05.01.2016 15:55:00,2,0,95,"2,07",8388608,708837,"8,45",0,10,28,90,85,8
05.01.2016 16:00:00,2,0,79,"1,73",8388608,703804,"8,39",0,7,28,89,81,8
05.01.2016 16:05:00,2,0,85,"1,86",8388608,815373,"9,72",0,9,28,89,81,8
05.01.2016 16:10:00,2,0,85,"1,87",8388608,815373,"9,72",0,7,28,89,82,8
05.01.2016 16:15:00,2,0,80,"1,76",8388608,563714,"6,72",0,7,28,89,81,8
05.01.2016 16:20:00,2,0,82,"1,79",8388608,687027,"8,19",0,8,28,89,81,8
05.01.2016 16:25:00,2,0,93,"2,04",8388608,675283,"8,05",0,8,28,90,84,8
05.01.2016 16:30:00,2,0,86,"1,88",8388608,580492,"6,92",0,5,28,89,82,8
05.01.2016 16:35:00,2,0,92,"2,02",8388608,597269,"7,12",0,8,28,93,84,8
05.01.2016 16:40:00,2,0,103,"2,24",8388608,624951,"7,45",0,8,28,91,94,8
05.01.2016 16:45:00,2,0,122,"2,67",8388608,910164,"10,85",0,9,28,91,93,8
05.01.2016 16:50:00,2,0,140,"3,06",8388608,787690,"9,39",0,13,28,94,101,8
05.01.2016 16:55:00,2,0,162,"3,55",8388608,871576,"10,39",0,7,28,118,107,8
05.01.2016 17:00:00,2,0,87,"1,91",8388608,1257452,"14,99",0,5,28,89,83,8
05.01.2016 17:05:00,2,0,80,"1,76",8388608,966368,"11,52",0,5,28,89,81,8
05.01.2016 17:10:00,2,0,80,"1,76",8388608,1173566,"13,99",0,4,28,89,82,8
05.01.2016 17:15:00,2,0,78,"1,71",8388608,994050,"11,85",0,5,28,89,81,8
05.01.2016 17:20:00,2,0,105,"2,29",8388608,989017,"11,79",0,10,28,91,89,8
05.01.2016 17:25:00,2,0,88,"1,94",8388608,989017,"11,79",0,8,28,90,82,8
05.01.2016 17:30:00,2,0,80,"1,75",8388608,1033476,"12,32",0,4,28,89,81,8
05.01.2016 17:35:00,2,0,80,"1,76",8388608,1134140,"13,52",0,5,28,89,81,8
05.01.2016 17:40:00,2,0,84,"1,84",8388608,1039349,"12,39",0,5,28,89,82,8
05.01.2016 17:45:00,2,0,78,"1,71",8388608,893387,"10,65",0,4,28,89,81,8
05.01.2016 17:50:00,2,0,91,"1,99",8388608,1094713,"13,05",0,7,28,90,87,8
05.01.2016 17:55:00,2,0,95,"2,07",8388608,1291007,"15,39",0,6,28,89,85,8
05.01.2016 18:00:00,2,0,99,"2,16",8388608,1285135,"15,32",0,8,28,95,86,8
05.01.2016 18:05:00,2,0,81,"1,77",8388608,1016699,"12,12",0,5,28,89,81,8
05.01.2016 18:10:00,2,0,77,"1,68",8388608,893387,"10,65",0,4,28,89,81,8
05.01.2016 18:15:00,2,0,85,"1,86",8388608,949590,"11,32",0,6,28,90,83,8
05.01.2016 18:20:00,2,0,87,"1,91",8388608,1039349,"12,39",0,8,28,90,84,8
05.01.2016 18:25:00,2,0,75,"1,64",8388608,932813,"11,12",0,4,28,88,81,8
05.01.2016 18:30:00,2,0,77,"1,69",8388608,955462,"11,39",0,4,28,89,81,8
05.01.2016 18:35:00,2,0,81,"1,78",8388608,1010827,"12,05",0,6,28,89,82,8
05.01.2016 18:40:00,2,0,77,"1,68",8388608,926941,"11,05",0,4,28,89,81,8
05.01.2016 18:45:00,2,0,77,"1,69",8388608,1072903,"12,79",0,4,28,89,81,8
05.01.2016 18:50:00,2,0,78,"1,7",8388608,1056126,"12,59",0,5,28,89,81,8
05.01.2016 18:55:00,2,0,76,"1,65",8388608,1184471,"14,12",0,4,28,89,81,8
05.01.2016 19:00:00,2,0,78,"1,7",8388608,977273,"11,65",0,4,28,90,81,8
05.01.2016 19:05:00,2,0,117,"2,55",8388608,1167694,"13,92",0,5,28,171,154,8
05.01.2016 19:10:00,2,0,108,"2,37",8388608,1050254,"12,52",0,4,28,165,149,8
05.01.2016 19:15:00,2,0,107,"2,34",8388608,1111491,"13,25",0,4,28,167,151,8
05.01.2016 19:20:00,2,0,108,"2,36",8388608,1228931,"14,65",0,6,28,167,151,8
05.01.2016 19:25:00,2,0,107,"2,33",8388608,1167694,"13,92",0,4,28,167,151,8
05.01.2016 19:30:00,2,0,108,"2,37",8388608,943718,"11,25",0,4,28,166,150,8
05.01.2016 19:35:00,2,0,110,"2,41",8388608,1005794,"11,99",0,5,28,167,151,8
05.01.2016 19:40:00,2,0,106,"2,31",8388608,871576,"10,39",0,4,28,167,152,8
05.01.2016 19:45:00,2,0,107,"2,33",8388608,1005794,"11,99",0,5,28,167,152,8
05.01.2016 19:50:00,2,0,109,"2,38",8388608,871576,"10,39",0,5,28,168,152,8
05.01.2016 19:55:00,2,0,114,"2,49",8388608,1061159,"12,65",0,5,28,169,152,8
05.01.2016 20:00:00,2,0,110,"2,4",8388608,1044382,"12,45",0,4,28,171,153,8
05.01.2016 20:05:00,2,0,110,"2,42",8388608,1083808,"12,92",0,5,28,168,151,8
05.01.2016 20:10:00,2,0,108,"2,36",8388608,1140012,"13,59",0,4,28,169,152,8
05.01.2016 20:15:00,2,0,109,"2,39",8388608,960496,"11,45",0,5,28,168,152,8
05.01.2016 20:20:00,2,0,106,"2,32",8388608,926941,"11,05",0,5,28,169,153,8
05.01.2016 20:25:00,2,0,107,"2,33",8388608,1056126,"12,59",0,4,28,167,151,8
05.01.2016 20:30:00,2,0,110,"2,41",8388608,859832,"10,25",0,4,28,169,152,8
05.01.2016 20:35:00,2,0,111,"2,43",8388608,905131,"10,79",0,6,28,168,152,8
05.01.2016 20:40:00,2,0,111,"2,43",8388608,871576,"10,39",0,4,28,168,151,8
05.01.2016 20:45:00,2,0,106,"2,32",8388608,905131,"10,79",0,4,28,168,151,8
05.01.2016 20:50:00,2,0,108,"2,35",8388608,792723,"9,45",0,5,28,167,151,8
05.01.2016 20:55:00,2,0,109,"2,38",8388608,938685,"11,19",0,4,28,167,151,8
05.01.2016 21:00:00,2,0,113,"2,46",8388608,871576,"10,39",0,5,28,168,152,8
05.01.2016 21:05:00,2,0,153,"3,34",8388608,1033476,"12,32",0,6,28,291,254,8
05.01.2016 21:10:00,2,0,156,"3,42",8388608,1156789,"13,79",0,4,28,293,256,8
05.01.2016 21:15:00,2,0,155,"3,38",8388608,1140012,"13,59",0,5,28,291,254,8
05.01.2016 21:20:00,2,0,150,"3,27",8388608,921908,"10,99",0,6,28,291,254,8
05.01.2016 21:25:00,2,0,153,"3,34",8388608,921908,"10,99",0,4,28,292,255,8
05.01.2016 21:30:00,2,0,154,"3,37",8388608,955462,"11,39",0,4,28,291,254,8
05.01.2016 21:35:00,2,0,153,"3,35",8388608,1161822,"13,85",0,5,28,293,256,8
05.01.2016 21:40:00,2,0,154,"3,36",8388608,921908,"10,99",0,4,28,292,255,8
05.01.2016 21:45:00,2,0,153,"3,35",8388608,972240,"11,59",0,5,28,292,255,8
05.01.2016 21:50:00,2,0,151,"3,3",8388608,1089680,"12,99",0,5,28,294,257,8
05.01.2016 21:55:00,2,0,155,"3,39",8388608,882482,"10,52",0,4,28,293,256,8
05.01.2016 22:00:00,2,0,158,"3,45",8388608,955462,"11,39",0,4,28,298,257,8
05.01.2016 22:05:00,2,0,154,"3,37",8388608,1301912,"15,52",0,5,28,291,254,8
05.01.2016 22:10:00,2,0,156,"3,4",8388608,826278,"9,85",0,5,28,294,257,8
05.01.2016 22:15:00,2,0,153,"3,34",8388608,972240,"11,59",0,5,28,291,254,8
05.01.2016 22:20:00,2,0,153,"3,35",8388608,916036,"10,92",0,5,28,293,255,8
05.01.2016 22:25:00,2,0,154,"3,36",8388608,1061159,"12,65",0,4,28,293,256,8
05.01.2016 22:30:00,2,0,152,"3,32",8388608,832150,"9,92",0,4,28,290,253,8
05.01.2016 22:35:00,2,0,155,"3,39",8388608,966368,"11,52",0,6,28,296,257,8
05.01.2016 22:40:00,2,0,161,"3,52",8388608,882482,"10,52",0,5,28,296,255,8
05.01.2016 22:45:00,2,0,160,"3,48",8388608,943718,"11,25",0,5,28,298,257,8
05.01.2016 22:50:00,2,0,156,"3,4",8388608,1010827,"12,05",0,6,28,293,252,8
05.01.2016 22:55:00,2,0,153,"3,33",8388608,1156789,"13,79",0,5,28,288,249,8
05.01.2016 23:00:00,2,0,152,"3,31",8388608,1022571,"12,19",0,4,28,286,248,8
05.01.2016 23:05:00,2,0,161,"3,51",8388608,943718,"11,25",0,6,28,293,252,8
05.01.2016 23:10:00,2,0,154,"3,37",8388608,994050,"11,85",0,5,28,290,249,8
