Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
05.01.2016 00:15:00,2,0,5149,100,4194304,318348,"7,59",0,13,54,7,4,2
05.01.2016 00:20:00,2,0,5166,100,4194304,519674,"12,39",0,61,54,2,51,2
05.01.2016 00:25:00,2,0,5130,100,4194304,553229,"13,19",0,15,54,11,35,2
05.01.2016 00:30:00,2,0,5091,100,4194304,444177,"10,59",0,12,54,0,1,2
05.01.2016 00:35:00,2,0,5140,100,4194304,307023,"7,32",0,14,54,1,1,2
05.01.2016 00:40:00,2,0,5145,100,4194304,262144,"6,25",0,13,54,0,0,2
05.01.2016 00:45:00,2,0,5160,100,4194304,226073,"5,39",0,13,54,0,1,2
05.01.2016 00:50:00,2,0,5133,100,4194304,567070,"13,52",0,13,54,1,1,2
05.01.2016 00:55:00,2,0,5154,100,4194304,718065,"17,12",0,14,54,11,35,2
05.01.2016 01:00:00,2,0,5143,100,4194304,477731,"11,39",0,12,54,0,1,2
05.01.2016 01:05:00,2,0,5151,100,4194304,446693,"10,65",0,15,54,11,36,2
05.01.2016 01:10:00,2,0,5155,100,4194304,471859,"11,25",0,13,54,0,0,2
05.01.2016 01:15:00,2,0,5106,100,4194304,206360,"4,92",0,14,54,0,1,2
05.01.2016 01:20:00,2,0,5133,100,4194304,295698,"7,05",0,12,54,1,1,2
05.01.2016 01:25:00,2,0,5147,100,4194304,351902,"8,39",0,14,54,0,0,2
05.01.2016 01:30:00,2,0,5151,100,4194304,298634,"7,12",0,12,54,0,1,2
05.01.2016 01:35:00,2,0,5148,100,4194304,365743,"8,72",0,14,54,11,36,2
05.01.2016 01:40:00,2,0,5153,100,4194304,365743,"8,72",0,13,54,0,0,2
05.01.2016 01:45:00,2,0,5137,100,4194304,368679,"8,79",0,14,54,11,35,2
05.01.2016 01:50:00,2,0,5154,100,4194304,583847,"13,92",0,14,54,1,1,2
05.01.2016 01:55:00,2,0,5162,100,4194304,544840,"12,99",0,13,54,0,0,2
05.01.2016 02:00:00,2,0,5150,100,4194304,298634,"7,12",0,12,54,0,1,2
05.01.2016 02:05:00,2,0,5152,100,4194304,396362,"9,45",0,16,54,11,36,2
05.01.2016 02:10:00,2,0,5143,100,4194304,410622,"9,79",0,13,54,0,0,2
05.01.2016 02:15:00,2,0,5155,100,4194304,441241,"10,52",0,14,54,11,35,2
05.01.2016 02:20:00,2,0,5160,100,4194304,427400,"10,19",0,13,54,1,1,2
05.01.2016 02:25:00,2,0,5155,100,4194304,427400,"10,19",0,15,54,11,35,2
05.01.2016 02:30:00,2,0,5161,100,4194304,511286,"12,19",0,12,54,0,1,2
05.01.2016 02:35:00,2,0,5156,100,4194304,354419,"8,45",0,15,54,11,36,2
05.01.2016 02:40:00,2,0,5137,100,4194304,474795,"11,32",0,14,54,1,4,2
05.01.2016 02:45:00,2,0,5147,100,4194304,502897,"11,99",0,14,54,11,35,2
05.01.2016 02:50:00,2,0,5126,100,4194304,477731,"11,39",0,14,54,1,1,2
05.01.2016 02:55:00,2,0,5160,100,4194304,477731,"11,39",0,15,54,0,0,2
05.01.2016 03:00:00,2,0,5165,100,4194304,276405,"6,59",0,12,54,0,1,2
05.01.2016 03:05:00,2,0,5153,100,4194304,458018,"10,92",0,16,54,12,36,2
05.01.2016 03:10:00,2,0,5151,100,4194304,407686,"9,72",0,13,54,0,0,2
05.01.2016 03:15:00,2,0,5154,100,4194304,293182,"6,99",0,14,54,0,1,2
05.01.2016 03:20:00,2,0,5155,100,4194304,242850,"5,79",0,13,54,1,1,2
05.01.2016 03:25:00,2,0,5145,100,4194304,407686,"9,72",0,13,54,11,35,2
05.01.2016 03:30:00,2,0,5168,100,4194304,424464,"10,12",0,12,54,0,1,2
05.01.2016 03:35:00,2,0,5138,100,4194304,265080,"6,32",0,14,54,1,1,2
05.01.2016 03:40:00,2,0,5139,100,4194304,281857,"6,72",0,13,54,0,0,2
05.01.2016 03:45:00,2,0,5160,100,4194304,488636,"11,65",0,13,54,11,35,2
05.01.2016 03:50:00,2,0,5116,100,4194304,580911,"13,85",0,13,54,1,1,2
05.01.2016 03:55:00,2,0,5160,100,4194304,466407,"11,12",0,13,54,0,0,2
05.01.2016 04:00:00,2,0,5162,100,4194304,278921,"6,65",0,12,54,0,1,2
05.01.2016 04:05:00,2,0,5161,100,4194304,343513,"8,19",0,16,54,1,1,2
05.01.2016 04:10:00,2,0,5124,100,4194304,343513,"8,19",0,13,54,0,0,2
05.01.2016 04:15:00,2,0,5153,100,4194304,209296,"4,99",0,12,54,0,1,2
05.01.2016 04:20:00,2,0,5157,100,4194304,178258,"4,25",0,14,54,1,1,2
05.01.2016 04:25:00,2,0,5145,100,4194304,290246,"6,92",0,14,54,1,0,2
05.01.2016 04:30:00,2,0,5152,100,4194304,309959,"7,39",0,11,54,0,1,2
05.01.2016 04:35:00,2,0,5162,100,4194304,362807,"8,65",0,14,54,1,1,2
05.01.2016 04:40:00,2,0,5153,100,4194304,304087,"7,25",0,13,54,0,0,2
05.01.2016 04:45:00,2,0,5161,100,4194304,424464,"10,12",0,14,54,11,35,2
05.01.2016 04:50:00,2,0,5129,100,4194304,572522,"13,65",0,13,54,1,1,2
05.01.2016 04:55:00,2,0,5147,100,4194304,595172,"14,19",0,14,54,1,0,2
05.01.2016 05:00:00,2,0,5141,100,4194304,309959,"7,39",0,12,54,0,1,2
05.01.2016 05:05:00,2,0,5141,100,4194304,362807,"8,65",0,19,54,11,35,2
05.01.2016 05:10:00,2,0,5149,100,4194304,432852,"10,32",0,12,54,0,0,2
05.01.2016 05:15:00,2,0,5147,100,4194304,488636,"11,65",0,14,54,11,35,2
05.01.2016 05:20:00,2,0,5156,100,4194304,488636,"11,65",0,13,54,1,1,2
05.01.2016 05:25:00,2,0,5130,100,4194304,486120,"11,59",0,14,54,11,35,2
05.01.2016 05:30:00,2,0,5140,100,4194304,452565,"10,79",0,12,54,0,1,2
05.01.2016 05:35:00,2,0,5135,100,4194304,469343,"11,19",0,14,54,11,35,2
05.01.2016 05:40:00,2,0,5160,100,4194304,578395,"13,79",0,12,54,0,0,2
05.01.2016 05:45:00,2,0,5141,100,4194304,446693,"10,65",0,15,54,11,35,2
05.01.2016 05:50:00,2,0,5142,100,4194304,625790,"14,92",0,14,54,1,2,2
05.01.2016 05:55:00,2,0,5160,100,4194304,721001,"17,19",0,15,54,11,35,2
05.01.2016 06:00:00,2,0,5161,100,4194304,561617,"13,39",0,12,54,0,1,2
05.01.2016 06:05:00,2,0,5161,100,4194304,435788,"10,39",0,15,54,11,35,2
05.01.2016 06:10:00,2,0,5144,100,4194304,499961,"11,92",0,13,54,0,0,2
05.01.2016 06:15:00,2,0,5147,100,4194304,452565,"10,79",0,15,54,11,35,2
05.01.2016 06:20:00,2,0,5132,100,4194304,516738,"12,32",0,13,54,1,1,2
05.01.2016 06:25:00,2,0,5146,100,4194304,295698,"7,05",0,13,54,0,0,2
05.01.2016 06:30:00,2,0,5150,100,4194304,312476,"7,45",0,13,54,0,1,2
05.01.2016 06:35:00,2,0,5163,100,4194304,407686,"9,72",0,14,54,11,35,2
05.01.2016 06:40:00,2,0,5147,100,4194304,432852,"10,32",0,12,54,0,8,2
05.01.2016 06:45:00,2,0,5146,100,4194304,265080,"6,32",0,15,54,0,1,2
05.01.2016 06:50:00,2,0,5143,100,4194304,421528,"10,05",0,13,54,0,1,2
05.01.2016 06:55:00,2,0,5139,100,4194304,589300,"14,05",0,14,54,0,0,2
05.01.2016 07:00:00,2,0,5144,100,4194304,396362,"9,45",0,13,54,0,1,2
05.01.2016 07:05:00,2,0,5153,100,4194304,340577,"8,12",0,15,54,1,2,2
05.01.2016 07:10:00,2,0,5152,100,4194304,335125,"7,99",0,13,54,0,0,2
05.01.2016 07:15:00,2,0,5151,100,4194304,268016,"6,39",0,15,54,1,1,2
05.01.2016 07:20:00,2,0,5142,100,4194304,256691,"6,12",0,13,54,0,1,2
05.01.2016 07:25:00,2,0,5154,100,4194304,446693,"10,65",0,14,54,11,35,2
05.01.2016 07:30:00,2,0,5154,100,4194304,502897,"11,99",0,13,54,0,1,2
05.01.2016 07:35:00,2,0,5147,100,4194304,309959,"7,39",0,13,54,1,1,2
05.01.2016 07:40:00,2,0,5125,100,4194304,284793,"6,79",0,13,54,0,0,2
05.01.2016 07:45:00,2,0,5147,100,4194304,276405,"6,59",0,15,54,0,1,2
05.01.2016 07:50:00,2,0,5147,100,4194304,410622,"9,79",0,12,54,0,1,2
05.01.2016 07:55:00,2,0,5147,100,4194304,586783,"13,99",0,14,54,11,35,2
05.01.2016 08:00:00,2,0,5135,100,4194304,452565,"10,79",0,13,54,0,1,2
05.01.2016 08:05:00,2,0,5161,100,4194304,432852,"10,32",0,16,54,11,35,2
05.01.2016 08:10:00,2,0,5130,100,4194304,393845,"9,39",0,12,54,0,0,2
05.01.2016 08:15:00,2,0,5151,100,4194304,371196,"8,85",0,14,54,11,35,2
05.01.2016 08:20:00,2,0,5147,100,4194304,642567,"15,32",0,14,54,13,23,2
05.01.2016 08:25:00,2,0,5154,100,4194304,975176,"23,25",0,15,54,21,47,2
05.01.2016 08:30:00,2,0,5147,100,4194304,695835,"16,59",0,13,54,0,1,2
05.01.2016 08:35:00,2,0,5164,100,4194304,494508,"11,79",0,14,54,11,35,2
05.01.2016 08:40:00,2,0,5161,100,4194304,494508,"11,79",0,13,54,0,0,2
05.01.2016 08:45:00,2,0,5152,100,4194304,270533,"6,45",0,14,54,0,1,2
05.01.2016 08:50:00,2,0,5139,100,4194304,404750,"9,65",0,12,54,1,1,2
05.01.2016 08:55:00,2,0,5158,100,4194304,762944,"18,19",0,14,54,11,35,2
05.01.2016 09:00:00,2,0,5149,100,4194304,528063,"12,59",0,13,54,0,1,2
05.01.2016 09:05:00,2,0,5113,100,4194304,435788,"10,39",0,15,54,1,1,2
05.01.2016 09:10:00,2,0,5136,100,4194304,337641,"8,05",0,13,54,0,1,2
05.01.2016 09:15:00,2,0,5129,100,4194304,346030,"8,25",0,15,54,11,35,2
05.01.2016 09:20:00,2,0,5147,100,4194304,393845,"9,39",0,14,54,1,1,2
05.01.2016 09:25:00,2,0,5138,100,4194304,387973,"9,25",0,14,54,11,35,2
05.01.2016 09:30:00,2,0,5164,100,4194304,580911,"13,85",0,12,54,9,9,2
05.01.2016 09:35:00,2,0,5132,100,4194304,438305,"10,45",0,14,54,11,35,2
05.01.2016 09:40:00,2,0,5133,100,4194304,362807,"8,65",0,12,54,0,0,2
05.01.2016 09:45:00,2,0,5146,100,4194304,438305,"10,45",0,14,54,0,1,2
05.01.2016 09:50:00,2,0,5119,100,4194304,460954,"10,99",0,13,54,1,1,2
05.01.2016 09:55:00,2,0,5138,100,4194304,586783,"13,99",0,14,54,11,35,2
05.01.2016 10:00:00,2,0,5146,100,4194304,444177,"10,59",0,12,54,0,1,2
05.01.2016 10:05:00,2,0,5149,100,4194304,480248,"11,45",0,15,54,11,35,2
05.01.2016 10:10:00,2,0,5139,100,4194304,471859,"11,25",0,13,54,1,5,2
05.01.2016 10:15:00,2,0,5148,100,4194304,340577,"8,12",0,13,54,0,1,2
05.01.2016 10:20:00,2,0,5134,100,4194304,354419,"8,45",0,13,54,0,1,2
05.01.2016 10:25:00,2,0,5142,100,4194304,698352,"16,65",0,15,54,73,72,2
05.01.2016 10:30:00,2,0,5140,100,4194304,813276,"19,39",0,13,54,2,5,2
05.01.2016 10:35:00,2,0,5147,100,4194304,553229,"13,19",0,14,54,12,43,2
05.01.2016 10:40:00,2,0,5125,100,4194304,536451,"12,79",0,13,54,1,5,2
05.01.2016 10:45:00,2,0,5145,100,4194304,483184,"11,52",0,14,54,4,5,2
05.01.2016 10:50:00,2,0,5105,100,4194304,748683,"17,85",0,15,54,32,29,2
05.01.2016 10:55:00,2,0,5149,100,4194304,1299815,"30,99",0,16,54,37,59,2
05.01.2016 11:00:00,2,0,5150,100,4194304,989436,"23,59",0,14,54,6,6,2
05.01.2016 11:05:00,2,0,2771,"55,79",4194304,1190763,"28,39",626,528,54,15,42,2
05.01.2016 11:10:00,2,0,105,"2,3",4194304,1333369,"31,79",0,15,54,0,0,2
05.01.2016 11:15:00,2,0,150,"3,28",4194304,460954,"10,99",0,14,54,11,35,2
05.01.2016 11:20:00,2,0,124,"2,7",4194304,360291,"8,59",1,15,54,1,1,2
05.01.2016 11:25:00,2,0,139,"3,02",4194304,315412,"7,52",0,15,54,1,1,2
05.01.2016 11:30:00,2,0,108,"2,36",4194304,404750,"9,65",34,15,54,0,1,2
05.01.2016 11:35:00,2,0,104,"2,27",4194304,281857,"6,72",0,15,54,1,1,2
05.01.2016 11:40:00,2,0,105,"2,31",4194304,223137,"5,32",0,14,54,0,0,2
05.01.2016 11:45:00,2,0,191,"4,16",4194304,371196,"8,85",0,16,54,11,40,2
05.01.2016 11:50:00,2,0,126,"2,75",4194304,701288,"16,72",0,15,54,1,6,2
05.01.2016 11:55:00,2,0,118,"2,57",4194304,488636,"11,65",0,15,54,1,5,2
05.01.2016 12:00:00,2,0,99,"2,16",4194304,354419,"8,45",0,14,54,0,0,2
05.01.2016 12:05:00,2,0,183,"3,99",4194304,653892,"15,59",0,17,54,5,6,2
05.01.2016 12:10:00,2,0,109,"2,39",4194304,586783,"13,99",0,14,54,0,0,2
05.01.2016 12:15:00,2,0,128,"2,8",4194304,379585,"9,05",0,14,54,11,35,2
05.01.2016 12:20:00,2,0,101,"2,21",4194304,343513,"8,19",0,13,54,0,0,2
05.01.2016 12:25:00,2,0,111,"2,43",4194304,304087,"7,25",0,15,54,11,35,2
05.01.2016 12:30:00,2,0,102,"2,24",4194304,410622,"9,79",0,13,54,0,0,2
05.01.2016 12:35:00,2,0,110,"2,4",4194304,281857,"6,72",0,16,54,11,35,2
05.01.2016 12:40:00,2,0,246,"5,36",4194304,721001,"17,19",0,16,54,19,17,2
05.01.2016 12:45:00,2,0,102,"2,22",4194304,544840,"12,99",0,14,54,1,1,2
05.01.2016 12:50:00,2,0,96,"2,1",4194304,234462,"5,59",0,14,54,0,0,2
05.01.2016 12:55:00,2,0,101,"2,2",4194304,195035,"4,65",0,15,54,1,5,2
05.01.2016 13:00:00,2,0,273,"5,96",4194304,681574,"16,25",0,15,54,23,32,2
05.01.2016 13:05:00,2,0,145,"3,17",4194304,871996,"20,79",0,16,54,2,3,2
05.01.2016 13:10:00,2,0,106,"2,33",4194304,617402,"14,72",0,13,54,2,2,2
05.01.2016 13:15:00,2,0,112,"2,44",4194304,374132,"8,92",0,14,54,14,38,2
05.01.2016 13:20:00,2,0,105,"2,29",4194304,480248,"11,45",0,14,54,2,6,2
05.01.2016 13:25:00,2,0,132,"2,89",4194304,558681,"13,32",0,15,54,8,10,2
05.01.2016 13:30:00,2,0,110,"2,41",4194304,390909,"9,32",0,14,54,32,13,2
05.01.2016 13:35:00,2,0,102,"2,23",4194304,295698,"7,05",0,15,54,8,3,2
05.01.2016 13:40:00,2,0,117,"2,56",4194304,270533,"6,45",0,14,54,1,17,2
05.01.2016 13:45:00,2,0,198,"4,33",4194304,857735,"20,45",0,17,54,30,66,2
05.01.2016 13:50:00,2,0,203,"4,42",4194304,983564,"23,45",6,16,54,23,34,2
05.01.2016 13:55:00,2,0,124,"2,71",4194304,846830,"20,19",0,15,54,11,35,2
05.01.2016 14:00:00,2,0,124,"2,71",4194304,611949,"14,59",0,15,54,39,8,2
05.01.2016 14:05:00,2,0,111,"2,42",4194304,452565,"10,79",0,15,54,1,1,2
05.01.2016 14:10:00,2,0,102,"2,23",4194304,393845,"9,39",0,13,54,1,5,2
05.01.2016 14:15:00,2,0,158,"3,45",4194304,528063,"12,59",0,16,54,27,54,2
05.01.2016 14:20:00,2,0,130,"2,85",4194304,852283,"20,32",0,15,54,6,11,2
05.01.2016 14:25:00,2,0,115,"2,51",4194304,589300,"14,05",0,15,54,92,48,2
05.01.2016 14:30:00,2,0,98,"2,15",4194304,424464,"10,12",0,14,54,1,1,2
05.01.2016 14:35:00,2,0,144,"3,15",4194304,270533,"6,45",0,16,54,11,23,2
05.01.2016 14:40:00,2,0,117,"2,55",4194304,830053,"19,79",0,13,54,11,8,2
05.01.2016 14:45:00,2,0,102,"2,24",4194304,580911,"13,85",0,14,54,0,1,2
05.01.2016 14:50:00,2,0,99,"2,16",4194304,298634,"7,12",0,13,54,0,0,2
05.01.2016 14:55:00,2,0,100,"2,19",4194304,248303,"5,92",0,14,54,6,2,2
05.01.2016 15:00:00,2,0,106,"2,32",4194304,337641,"8,05",0,15,54,21,11,2
05.01.2016 15:05:00,2,0,108,"2,36",4194304,365743,"8,72",0,15,54,1,1,2
05.01.2016 15:10:00,2,0,96,"2,1",4194304,486120,"11,59",0,13,54,0,0,2
05.01.2016 15:15:00,2,0,99,"2,17",4194304,354419,"8,45",0,16,54,1,1,2
05.01.2016 15:20:00,2,0,112,"2,43",4194304,337641,"8,05",0,15,54,2,7,2
05.01.2016 15:25:00,2,0,101,"2,21",4194304,295698,"7,05",0,15,54,6,3,2
05.01.2016 15:30:00,2,0,97,"2,13",4194304,228590,"5,45",0,13,54,1,5,2
05.01.2016 15:35:00,2,0,153,"3,34",4194304,382521,"9,12",0,16,54,26,66,2
05.01.2016 15:40:00,2,0,112,"2,44",4194304,760008,"18,12",0,14,54,1,1,2
05.01.2016 15:45:00,2,0,102,"2,22",4194304,335125,"7,99",0,14,54,4,5,2
05.01.2016 15:50:00,2,0,154,"3,37",4194304,760008,"18,12",0,14,54,25,29,2
05.01.2016 15:55:00,2,0,129,"2,82",4194304,592236,"14,12",0,15,54,11,35,2
05.01.2016 16:00:00,2,0,95,"2,07",4194304,385457,"9,19",0,14,54,1,5,2
05.01.2016 16:05:00,2,0,111,"2,43",4194304,488636,"11,65",0,15,54,1,12,2
05.01.2016 16:10:00,2,0,116,"2,53",4194304,544840,"12,99",0,14,54,9,17,2
05.01.2016 16:15:00,2,0,129,"2,83",4194304,631243,"15,05",0,15,54,16,44,2
05.01.2016 16:20:00,2,0,139,"3,04",4194304,771332,"18,39",0,15,54,25,23,2
05.01.2016 16:25:00,2,0,187,"4,09",4194304,1022991,"24,39",0,16,54,187,171,2
05.01.2016 16:30:00,2,0,169,"3,7",4194304,1048157,"24,99",0,16,54,47,55,2
05.01.2016 16:35:00,2,0,166,"3,63",4194304,997825,"23,79",0,15,54,37,68,2
05.01.2016 16:40:00,2,0,110,"2,41",4194304,897162,"21,39",0,14,54,8,11,2
05.01.2016 16:45:00,2,0,105,"2,29",4194304,435788,"10,39",0,15,54,11,35,2
05.01.2016 16:50:00,2,0,97,"2,12",4194304,259627,"6,19",0,13,54,1,1,2
05.01.2016 16:55:00,2,0,96,"2,1",4194304,242850,"5,79",0,14,54,0,1,2
05.01.2016 17:00:00,2,0,93,"2,03",4194304,158964,"3,79",0,14,54,0,0,2
05.01.2016 17:05:00,2,0,193,"4,2",4194304,533515,"12,72",0,17,54,197,67,2
05.01.2016 17:10:00,2,0,132,"2,88",4194304,1162661,"27,72",0,14,54,97,18,2
05.01.2016 17:15:00,2,0,103,"2,25",4194304,748683,"17,85",0,15,54,11,35,2
05.01.2016 17:20:00,2,0,97,"2,11",4194304,538968,"12,85",0,14,54,1,5,2
05.01.2016 17:25:00,2,0,99,"2,17",4194304,276405,"6,59",0,14,54,1,3,2
05.01.2016 17:30:00,2,0,112,"2,45",4194304,189583,"4,52",0,15,54,1,6,2
05.01.2016 17:35:00,2,0,154,"3,36",4194304,362807,"8,65",0,16,54,1,9,2
05.01.2016 17:40:00,2,0,95,"2,08",4194304,273469,"6,52",0,14,54,0,0,2
05.01.2016 17:45:00,2,0,94,"2,06",4194304,167353,"3,99",0,15,54,1,0,2
05.01.2016 17:50:00,2,0,98,"2,14",4194304,236978,"5,65",0,14,54,0,0,2
05.01.2016 17:55:00,2,0,108,"2,37",4194304,304087,"7,25",0,15,54,5,6,2
05.01.2016 18:00:00,2,0,97,"2,13",4194304,326736,"7,79",0,14,54,1,5,2
05.01.2016 18:05:00,2,0,115,"2,51",4194304,312476,"7,45",0,15,54,11,35,2
05.01.2016 18:10:00,2,0,95,"2,09",4194304,502897,"11,99",0,14,54,0,0,2
05.01.2016 18:15:00,2,0,108,"2,36",4194304,326736,"7,79",0,15,54,11,35,2
05.01.2016 18:20:00,2,0,98,"2,14",4194304,449629,"10,72",0,14,54,6,7,2
05.01.2016 18:25:00,2,0,95,"2,09",4194304,239914,"5,72",0,14,54,0,0,2
05.01.2016 18:30:00,2,0,94,"2,06",4194304,189583,"4,52",0,13,54,0,0,2
05.01.2016 18:35:00,2,0,96,"2,1",4194304,114085,"2,72",0,15,54,1,1,2
05.01.2016 18:40:00,2,0,97,"2,12",4194304,117021,"2,79",0,13,54,0,0,2
05.01.2016 18:45:00,2,0,96,"2,11",4194304,122474,"2,92",0,15,54,0,0,2
05.01.2016 18:50:00,2,0,96,"2,11",4194304,117021,"2,79",0,14,54,1,1,2
05.01.2016 18:55:00,2,0,103,"2,25",4194304,284793,"6,79",0,14,54,11,35,2
05.01.2016 19:00:00,2,0,93,"2,02",4194304,335125,"7,99",0,13,54,0,0,2
05.01.2016 19:05:00,2,0,108,"2,37",4194304,234462,"5,59",0,15,54,1,0,2
05.01.2016 19:10:00,2,0,94,"2,06",4194304,368679,"8,79",0,13,54,0,0,2
05.01.2016 19:15:00,2,0,100,"2,19",4194304,251239,"5,99",0,14,54,11,35,2
05.01.2016 19:20:00,2,0,93,"2,05",4194304,343513,"8,19",0,14,54,1,0,2
05.01.2016 19:25:00,2,0,95,"2,08",4194304,167353,"3,99",0,14,54,1,0,2
05.01.2016 19:30:00,2,0,94,"2,06",4194304,184130,"4,39",0,14,54,1,5,2
05.01.2016 19:35:00,2,0,102,"2,24",4194304,309959,"7,39",0,16,54,11,35,2
05.01.2016 19:40:00,2,0,97,"2,13",4194304,402234,"9,59",0,13,54,0,0,2
05.01.2016 19:45:00,2,0,100,"2,19",4194304,268016,"6,39",0,14,54,11,35,2
05.01.2016 19:50:00,2,0,95,"2,08",4194304,284793,"6,79",0,13,54,1,4,2
05.01.2016 19:55:00,2,0,117,"2,55",4194304,217684,"5,19",0,15,54,11,12,2
05.01.2016 20:00:00,2,0,118,"2,58",4194304,754555,"17,99",0,14,54,20,11,2
05.01.2016 20:05:00,2,0,111,"2,43",4194304,499961,"11,92",0,17,54,1,0,2
05.01.2016 20:10:00,2,0,96,"2,1",4194304,396362,"9,45",0,12,54,0,0,2
05.01.2016 20:15:00,2,0,95,"2,09",4194304,200907,"4,79",0,14,54,1,6,2
05.01.2016 20:20:00,2,0,95,"2,08",4194304,220201,"5,25",0,14,54,0,0,2
05.01.2016 20:25:00,2,0,105,"2,3",4194304,318348,"7,59",0,14,54,11,37,2
05.01.2016 20:30:00,2,0,124,"2,72",4194304,614466,"14,65",0,14,54,16,22,2
05.01.2016 20:35:00,2,0,102,"2,24",4194304,830053,"19,79",0,14,54,7,6,2
05.01.2016 20:40:00,2,0,95,"2,08",4194304,323800,"7,72",0,12,54,0,0,2
05.01.2016 20:45:00,2,0,152,"3,32",4194304,611949,"14,59",0,16,54,30,69,2
05.01.2016 20:50:00,2,0,104,"2,28",4194304,855219,"20,39",0,13,54,5,7,2
05.01.2016 20:55:00,2,0,103,"2,24",4194304,458018,"10,92",0,14,54,11,35,2
05.01.2016 21:00:00,2,0,94,"2,05",4194304,419011,"9,99",0,13,54,0,0,2
05.01.2016 21:05:00,2,0,111,"2,43",4194304,312476,"7,45",0,15,54,3,5,2
05.01.2016 21:10:00,2,0,122,"2,67",4194304,894226,"21,32",0,14,54,10,13,2
05.01.2016 21:15:00,2,0,109,"2,37",4194304,491572,"11,72",0,14,54,5,8,2
05.01.2016 21:20:00,2,0,109,"2,38",4194304,773849,"18,45",0,14,54,20,22,2
05.01.2016 21:25:00,2,0,94,"2,06",4194304,486120,"11,59",0,14,54,0,0,2
05.01.2016 21:30:00,2,0,94,"2,06",4194304,175741,"4,19",0,13,54,0,0,2
05.01.2016 21:35:00,2,0,96,"2,1",4194304,139251,"3,32",0,14,54,1,1,2
05.01.2016 21:40:00,2,0,94,"2,06",4194304,83467,"1,99",0,12,54,0,0,2
05.01.2016 21:45:00,2,0,94,"2,05",4194304,122474,"2,92",0,14,54,1,1,2
05.01.2016 21:50:00,2,0,94,"2,05",4194304,139251,"3,32",0,13,54,1,0,2
05.01.2016 21:55:00,2,0,100,"2,2",4194304,337641,"8,05",0,15,54,11,35,2
05.01.2016 22:00:00,2,0,93,"2,03",4194304,424464,"10,12",0,12,54,0,0,2
05.01.2016 22:05:00,2,0,103,"2,26",4194304,315412,"7,52",0,15,54,1,1,2
05.01.2016 22:10:00,2,0,92,"2,02",4194304,374132,"8,92",0,13,54,0,0,2
05.01.2016 22:15:00,2,0,101,"2,2",4194304,276405,"6,59",0,13,54,11,35,2
05.01.2016 22:20:00,2,0,108,"2,36",4194304,410622,"9,79",0,14,54,6,9,2
05.01.2016 22:25:00,2,0,101,"2,21",4194304,491572,"11,72",0,14,54,11,35,2
05.01.2016 22:30:00,2,0,92,"2,02",4194304,416075,"9,92",0,12,54,0,0,2
05.01.2016 22:35:00,2,0,95,"2,09",4194304,167353,"3,99",0,14,54,1,1,2
05.01.2016 22:40:00,2,0,94,"2,06",4194304,97308,"2,32",0,13,54,0,0,2
05.01.2016 22:45:00,2,0,94,"2,05",4194304,136315,"3,25",0,14,54,0,0,2
05.01.2016 22:50:00,2,0,95,"2,08",4194304,119538,"2,85",0,14,54,1,1,2
05.01.2016 22:55:00,2,0,95,"2,09",4194304,192519,"4,59",0,14,54,0,0,2
05.01.2016 23:00:00,2,0,95,"2,08",4194304,175741,"4,19",0,13,54,1,1,2
05.01.2016 23:05:00,2,0,109,"2,39",4194304,455082,"10,85",0,16,54,11,35,2
05.01.2016 23:10:00,2,0,96,"2,1",4194304,553229,"13,19",0,13,54,0,1,2
05.01.2016 23:15:00,2,0,94,"2,06",4194304,301570,"7,19",0,13,54,0,0,2
05.01.2016 23:20:00,2,0,96,"2,1",4194304,184130,"4,39",0,14,54,1,1,2
05.01.2016 23:25:00,2,0,96,"2,09",4194304,125410,"2,99",0,15,54,0,0,2
05.01.2016 23:30:00,2,0,96,"2,11",4194304,133798,"3,19",0,12,54,0,0,2
05.01.2016 23:35:00,2,0,96,"2,1",4194304,167353,"3,99",0,14,54,1,1,2
05.01.2016 23:40:00,2,0,98,"2,14",4194304,200907,"4,79",0,13,54,0,0,2
05.01.2016 23:45:00,2,0,97,"2,12",4194304,167353,"3,99",0,13,54,0,0,2
05.01.2016 23:50:00,2,0,95,"2,09",4194304,158964,"3,79",0,13,54,1,1,2
05.01.2016 23:55:00,2,0,93,"2,04",4194304,164417,"3,92",0,16,54,0,0,2
06.01.2016 00:00:00,2,0,92,"2,02",4194304,102760,"2,45",0,13,54,0,0,2
06.01.2016 00:05:00,2,0,113,"2,48",4194304,337641,"8,05",0,39,54,1,1,2
06.01.2016 00:10:00,2,0,94,"2,06",4194304,505414,"12,05",0,14,54,0,0,2
06.01.2016 00:15:00,2,0,93,"2,02",4194304,206360,"4,92",0,13,54,1,1,2
06.01.2016 00:20:00,2,0,126,"2,75",4194304,522191,"12,45",1,61,54,14,525,2
06.01.2016 00:25:00,2,0,93,"2,05",4194304,181194,"4,32",0,14,54,0,0,2
06.01.2016 00:30:00,2,0,96,"2,09",4194304,105696,"2,52",0,12,54,0,0,2
06.01.2016 00:35:00,2,0,103,"2,25",4194304,323800,"7,72",0,14,54,11,35,2
